Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/13/2018 00:00,CENTRAL EAST - VC,23330,2270.69,2570,-9999
03/13/2018 00:00,DYSINGER EAST,23326,1043.87,3150,-9999
03/13/2018 00:00,MOSES SOUTH,23319,2117.12,3000,-1600
03/13/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
03/13/2018 00:00,SCH - HQ_CEDARS,325274,140,140,-100
03/13/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/13/2018 00:00,SCH - NE - NY,23318,-229.79,700,-700
03/13/2018 00:00,SCH - NPX_1385,325277,-17,100,-100
03/13/2018 00:00,SCH - NPX_CSC,325154,50,330,-330
03/13/2018 00:00,SCH - OH - NY,23317,499.81,1600,-1900
03/13/2018 00:00,SCH - PJ - NY,23316,-15.54,2000,-1300
03/13/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
03/13/2018 00:00,SCH - PJM_NEPTUNE,325305,491,660,-660
03/13/2018 00:00,SCH - PJM_VFT,325658,157,315,-315
03/13/2018 00:00,SPR/DUN-SOUTH,23320,2104.83,4600,-9999
03/13/2018 00:00,TOTAL EAST,23314,3501.27,6800,-9999
03/13/2018 00:00,UPNY CONED,23315,1655.53,5700,-9999
03/13/2018 00:00,WEST CENTRAL,23312,481.32,9999,-9999
03/13/2018 00:05,CENTRAL EAST - VC,23330,2277.98,2570,-9999
03/13/2018 00:05,DYSINGER EAST,23326,1068.63,3150,-9999
03/13/2018 00:05,MOSES SOUTH,23319,2103.69,3000,-1600
03/13/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/13/2018 00:05,SCH - HQ_CEDARS,325274,140,140,-100
03/13/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/13/2018 00:05,SCH - NE - NY,23318,-217.78,700,-700
03/13/2018 00:05,SCH - NPX_1385,325277,-10,100,-100
03/13/2018 00:05,SCH - NPX_CSC,325154,50,330,-330
03/13/2018 00:05,SCH - OH - NY,23317,499.89,1600,-1900
03/13/2018 00:05,SCH - PJ - NY,23316,-3.65,2000,-1300
03/13/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
03/13/2018 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
03/13/2018 00:05,SCH - PJM_VFT,325658,0,315,-315
03/13/2018 00:05,SPR/DUN-SOUTH,23320,2214.42,4600,-9999
03/13/2018 00:05,TOTAL EAST,23314,3605.64,6800,-9999
03/13/2018 00:05,UPNY CONED,23315,1736.89,5700,-9999
03/13/2018 00:05,WEST CENTRAL,23312,508.69,9999,-9999
03/13/2018 00:10,CENTRAL EAST - VC,23330,2274.12,2570,-9999
03/13/2018 00:10,DYSINGER EAST,23326,984.21,3150,-9999
03/13/2018 00:10,MOSES SOUTH,23319,2107.8,3000,-1600
03/13/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
03/13/2018 00:10,SCH - HQ_CEDARS,325274,140,140,-100
03/13/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/13/2018 00:10,SCH - NE - NY,23318,-217.79,700,-700
03/13/2018 00:10,SCH - NPX_1385,325277,-10,100,-100
03/13/2018 00:10,SCH - NPX_CSC,325154,50,330,-330
03/13/2018 00:10,SCH - OH - NY,23317,495.51,1600,-1900
03/13/2018 00:10,SCH - PJ - NY,23316,-.6,2000,-1300
03/13/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
03/13/2018 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
03/13/2018 00:10,SCH - PJM_VFT,325658,0,315,-315
03/13/2018 00:10,SPR/DUN-SOUTH,23320,2193.15,4600,-9999
03/13/2018 00:10,TOTAL EAST,23314,3604.53,6800,-9999
03/13/2018 00:10,UPNY CONED,23315,1697.6,5700,-9999
03/13/2018 00:10,WEST CENTRAL,23312,431.3,9999,-9999
03/13/2018 00:15,CENTRAL EAST - VC,23330,2280.74,2570,-9999
03/13/2018 00:15,DYSINGER EAST,23326,1039.86,3150,-9999
03/13/2018 00:15,MOSES SOUTH,23319,2068.06,3000,-1600
03/13/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
03/13/2018 00:15,SCH - HQ_CEDARS,325274,140,140,-100
03/13/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/13/2018 00:15,SCH - NE - NY,23318,-285.9,700,-700
03/13/2018 00:15,SCH - NPX_1385,325277,-10,100,-100
03/13/2018 00:15,SCH - NPX_CSC,325154,50,330,-330
03/13/2018 00:15,SCH - OH - NY,23317,499.96,1600,-1900
03/13/2018 00:15,SCH - PJ - NY,23316,-6.14,2000,-1300
03/13/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
03/13/2018 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
03/13/2018 00:15,SCH - PJM_VFT,325658,0,315,-315
03/13/2018 00:15,SPR/DUN-SOUTH,23320,2149.21,4600,-9999
03/13/2018 00:15,TOTAL EAST,23314,3641.92,6800,-9999
03/13/2018 00:15,UPNY CONED,23315,1637.88,5700,-9999
03/13/2018 00:15,WEST CENTRAL,23312,490.19,9999,-9999
03/13/2018 00:20,CENTRAL EAST - VC,23330,2297.96,2570,-9999
03/13/2018 00:20,DYSINGER EAST,23326,1048.79,3150,-9999
03/13/2018 00:20,MOSES SOUTH,23319,2062.32,3000,-1600
03/13/2018 00:20,SCH - HQ - NY,23324,1499,1500,-1000
03/13/2018 00:20,SCH - HQ_CEDARS,325274,140,140,-100
03/13/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/13/2018 00:20,SCH - NE - NY,23318,-353.99,700,-700
03/13/2018 00:20,SCH - NPX_1385,325277,-10,100,-100
03/13/2018 00:20,SCH - NPX_CSC,325154,50,330,-330
03/13/2018 00:20,SCH - OH - NY,23317,499.98,1600,-1900
03/13/2018 00:20,SCH - PJ - NY,23316,-5.54,2000,-1300
03/13/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
03/13/2018 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
03/13/2018 00:20,SCH - PJM_VFT,325658,0,315,-315
03/13/2018 00:20,SPR/DUN-SOUTH,23320,2130.91,4600,-9999
03/13/2018 00:20,TOTAL EAST,23314,3668.04,6800,-9999
03/13/2018 00:20,UPNY CONED,23315,1608.02,5700,-9999
03/13/2018 00:20,WEST CENTRAL,23312,501.75,9999,-9999
03/13/2018 00:25,CENTRAL EAST - VC,23330,2281.72,2570,-9999
03/13/2018 00:25,DYSINGER EAST,23326,1023.59,3150,-9999
03/13/2018 00:25,MOSES SOUTH,23319,2056.53,3000,-1600
03/13/2018 00:25,SCH - HQ - NY,23324,1499,1500,-1000
03/13/2018 00:25,SCH - HQ_CEDARS,325274,140,140,-100
03/13/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/13/2018 00:25,SCH - NE - NY,23318,-354,700,-700
03/13/2018 00:25,SCH - NPX_1385,325277,-10,100,-100
03/13/2018 00:25,SCH - NPX_CSC,325154,50,330,-330
03/13/2018 00:25,SCH - OH - NY,23317,495.94,1600,-1900
03/13/2018 00:25,SCH - PJ - NY,23316,-1.39,2000,-1300
03/13/2018 00:25,SCH - PJM_HTP,325905,200,660,-660
03/13/2018 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
03/13/2018 00:25,SCH - PJM_VFT,325658,0,315,-315
03/13/2018 00:25,SPR/DUN-SOUTH,23320,2144.18,4600,-9999
03/13/2018 00:25,TOTAL EAST,23314,3666.99,6800,-9999
03/13/2018 00:25,UPNY CONED,23315,1607.89,5700,-9999
03/13/2018 00:25,WEST CENTRAL,23312,479.71,9999,-9999
03/13/2018 00:30,CENTRAL EAST - VC,23330,2299.64,2570,-9999
03/13/2018 00:30,DYSINGER EAST,23326,1033.03,3150,-9999
03/13/2018 00:30,MOSES SOUTH,23319,2052.97,3000,-1600
03/13/2018 00:30,SCH - HQ - NY,23324,1499,1500,-1000
03/13/2018 00:30,SCH - HQ_CEDARS,325274,140,140,-100
