Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/28/2018 00:00,CENTRAL EAST - VC,23330,2303.15,2495,-9999
03/28/2018 00:00,DYSINGER EAST,23326,1119.95,3150,-9999
03/28/2018 00:00,MOSES SOUTH,23319,2172.37,3000,-1600
03/28/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
03/28/2018 00:00,SCH - HQ_CEDARS,325274,140,140,0
03/28/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/28/2018 00:00,SCH - NE - NY,23318,-187.71,700,-700
03/28/2018 00:00,SCH - NPX_1385,325277,-25,100,-100
03/28/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
03/28/2018 00:00,SCH - OH - NY,23317,874.12,1500,-1400
03/28/2018 00:00,SCH - PJ - NY,23316,-28.45,2000,-1300
03/28/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
03/28/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
03/28/2018 00:00,SCH - PJM_VFT,325658,302,315,-315
03/28/2018 00:00,SPR/DUN-SOUTH,23320,2305.62,4600,-9999
03/28/2018 00:00,TOTAL EAST,23314,4236.46,6800,-9999
03/28/2018 00:00,UPNY CONED,23315,2707.93,4800,-9999
03/28/2018 00:00,WEST CENTRAL,23312,775.44,9999,-9999
03/28/2018 00:05,CENTRAL EAST - VC,23330,2293.07,2495,-9999
03/28/2018 00:05,DYSINGER EAST,23326,1080.46,3150,-9999
03/28/2018 00:05,MOSES SOUTH,23319,2193.33,3000,-1600
03/28/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/28/2018 00:05,SCH - HQ_CEDARS,325274,140,140,0
03/28/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/28/2018 00:05,SCH - NE - NY,23318,-138.69,700,-700
03/28/2018 00:05,SCH - NPX_1385,325277,-25,100,-100
03/28/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
03/28/2018 00:05,SCH - OH - NY,23317,824.29,1500,-1400
03/28/2018 00:05,SCH - PJ - NY,23316,-38.13,2000,-1300
03/28/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
03/28/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
