Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/02/2018 00:00,CENTRAL EAST - VC,23330,2047.12,2290,-9999
03/02/2018 00:00,DYSINGER EAST,23326,654.61,3150,-9999
03/02/2018 00:00,MOSES SOUTH,23319,1690.39,3000,-1600
03/02/2018 00:00,SCH - HQ - NY,23324,1269,1500,-1000
03/02/2018 00:00,SCH - HQ_CEDARS,325274,56,199,-100
03/02/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1080,1310,-9999
03/02/2018 00:00,SCH - NE - NY,23318,-230.8,700,-700
03/02/2018 00:00,SCH - NPX_1385,325277,87,100,-100
03/02/2018 00:00,SCH - NPX_CSC,325154,164,330,-330
03/02/2018 00:00,SCH - OH - NY,23317,668.24,1600,-1900
03/02/2018 00:00,SCH - PJ - NY,23316,-550.94,2000,-1300
03/02/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
03/02/2018 00:00,SCH - PJM_NEPTUNE,325305,472,660,-660
03/02/2018 00:00,SCH - PJM_VFT,325658,120,315,-315
03/02/2018 00:00,SPR/DUN-SOUTH,23320,2396.14,4600,-9999
03/02/2018 00:00,TOTAL EAST,23314,3036.11,6800,-9999
03/02/2018 00:00,UPNY CONED,23315,1340.31,5700,-9999
03/02/2018 00:00,WEST CENTRAL,23312,262.35,9999,-9999
03/02/2018 00:05,CENTRAL EAST - VC,23330,2114.47,2290,-9999
03/02/2018 00:05,DYSINGER EAST,23326,684.18,3150,-9999
03/02/2018 00:05,MOSES SOUTH,23319,1820.94,3000,-1600
03/02/2018 00:05,SCH - HQ - NY,23324,1349,1500,-1000
03/02/2018 00:05,SCH - HQ_CEDARS,325274,112,199,-100
03/02/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/02/2018 00:05,SCH - NE - NY,23318,-163.74,700,-700
03/02/2018 00:05,SCH - NPX_1385,325277,100,100,-100
03/02/2018 00:05,SCH - NPX_CSC,325154,100,330,-330
03/02/2018 00:05,SCH - OH - NY,23317,765.1,1600,-1900
03/02/2018 00:05,SCH - PJ - NY,23316,-609.62,2000,-1300
03/02/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
03/02/2018 00:05,SCH - PJM_NEPTUNE,325305,284,660,-660
03/02/2018 00:05,SCH - PJM_VFT,325658,52,315,-315
03/02/2018 00:05,SPR/DUN-SOUTH,23320,2425.62,4600,-9999
03/02/2018 00:05,TOTAL EAST,23314,3170.07,6800,-9999
03/02/2018 00:05,UPNY CONED,23315,1491.33,5700,-9999
03/02/2018 00:05,WEST CENTRAL,23312,297.04,9999,-9999
03/02/2018 00:10,CENTRAL EAST - VC,23330,2133.11,2290,-9999
03/02/2018 00:10,DYSINGER EAST,23326,744.67,3150,-9999
03/02/2018 00:10,MOSES SOUTH,23319,1807.02,3000,-1600
03/02/2018 00:10,SCH - HQ - NY,23324,1349,1500,-1000
03/02/2018 00:10,SCH - HQ_CEDARS,325274,112,199,-100
03/02/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/02/2018 00:10,SCH - NE - NY,23318,-163.75,700,-700
03/02/2018 00:10,SCH - NPX_1385,325277,100,100,-100
03/02/2018 00:10,SCH - NPX_CSC,325154,100,330,-330
03/02/2018 00:10,SCH - OH - NY,23317,765.09,1600,-1900
03/02/2018 00:10,SCH - PJ - NY,23316,-611.21,2000,-1300
03/02/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
03/02/2018 00:10,SCH - PJM_NEPTUNE,325305,284,660,-660
03/02/2018 00:10,SCH - PJM_VFT,325658,53,315,-315
03/02/2018 00:10,SPR/DUN-SOUTH,23320,2398.63,4600,-9999
03/02/2018 00:10,TOTAL EAST,23314,3290.22,6800,-9999
03/02/2018 00:10,UPNY CONED,23315,1458.49,5700,-9999
03/02/2018 00:10,WEST CENTRAL,23312,365.49,9999,-9999
03/02/2018 00:15,CENTRAL EAST - VC,23330,2143.17,2290,-9999
03/02/2018 00:15,DYSINGER EAST,23326,712.53,3150,-9999
03/02/2018 00:15,MOSES SOUTH,23319,1756.66,3000,-1600
03/02/2018 00:15,SCH - HQ - NY,23324,1349,1500,-1000
03/02/2018 00:15,SCH - HQ_CEDARS,325274,112,199,-100
03/02/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/02/2018 00:15,SCH - NE - NY,23318,-204.83,700,-700
03/02/2018 00:15,SCH - NPX_1385,325277,100,100,-100
03/02/2018 00:15,SCH - NPX_CSC,325154,100,330,-330
03/02/2018 00:15,SCH - OH - NY,23317,765.02,1600,-1900
03/02/2018 00:15,SCH - PJ - NY,23316,-609.71,2000,-1300
03/02/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
03/02/2018 00:15,SCH - PJM_NEPTUNE,325305,284,660,-660
03/02/2018 00:15,SCH - PJM_VFT,325658,53,315,-315
03/02/2018 00:15,SPR/DUN-SOUTH,23320,2363.81,4600,-9999
03/02/2018 00:15,TOTAL EAST,23314,3298.66,6800,-9999
03/02/2018 00:15,UPNY CONED,23315,1422.04,5700,-9999
03/02/2018 00:15,WEST CENTRAL,23312,341.01,9999,-9999
03/02/2018 00:20,CENTRAL EAST - VC,23330,2136.05,2290,-9999
03/02/2018 00:20,DYSINGER EAST,23326,685.79,3150,-9999
03/02/2018 00:20,MOSES SOUTH,23319,1761.63,3000,-1600
03/02/2018 00:20,SCH - HQ - NY,23324,1349,1500,-1000
03/02/2018 00:20,SCH - HQ_CEDARS,325274,112,199,-100
03/02/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/02/2018 00:20,SCH - NE - NY,23318,-246.88,700,-700
03/02/2018 00:20,SCH - NPX_1385,325277,100,100,-100
03/02/2018 00:20,SCH - NPX_CSC,325154,100,330,-330
03/02/2018 00:20,SCH - OH - NY,23317,765.04,1600,-1900
03/02/2018 00:20,SCH - PJ - NY,23316,-611.75,2000,-1300
03/02/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
03/02/2018 00:20,SCH - PJM_NEPTUNE,325305,284,660,-660
03/02/2018 00:20,SCH - PJM_VFT,325658,53,315,-315
03/02/2018 00:20,SPR/DUN-SOUTH,23320,2343.95,4600,-9999
03/02/2018 00:20,TOTAL EAST,23314,3295.45,6800,-9999
03/02/2018 00:20,UPNY CONED,23315,1396.03,5700,-9999
03/02/2018 00:20,WEST CENTRAL,23312,317.5,9999,-9999
03/02/2018 00:25,CENTRAL EAST - VC,23330,2088.56,2290,-9999
03/02/2018 00:25,DYSINGER EAST,23326,612.27,3150,-9999
03/02/2018 00:25,MOSES SOUTH,23319,1776.7,3000,-1600
03/02/2018 00:25,SCH - HQ - NY,23324,1349,1500,-1000
03/02/2018 00:25,SCH - HQ_CEDARS,325274,112,199,-100
03/02/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/02/2018 00:25,SCH - NE - NY,23318,-246.88,700,-700
03/02/2018 00:25,SCH - NPX_1385,325277,100,100,-100
03/02/2018 00:25,SCH - NPX_CSC,325154,100,330,-330
03/02/2018 00:25,SCH - OH - NY,23317,765.1,1600,-1900
03/02/2018 00:25,SCH - PJ - NY,23316,-609.24,2000,-1300
03/02/2018 00:25,SCH - PJM_HTP,325905,200,660,-660
03/02/2018 00:25,SCH - PJM_NEPTUNE,325305,284,660,-660
03/02/2018 00:25,SCH - PJM_VFT,325658,53,315,-315
03/02/2018 00:25,SPR/DUN-SOUTH,23320,2290.86,4600,-9999
03/02/2018 00:25,TOTAL EAST,23314,3283.8,6800,-9999
03/02/2018 00:25,UPNY CONED,23315,1341.46,5700,-9999
03/02/2018 00:25,WEST CENTRAL,23312,245.6,9999,-9999
03/02/2018 00:30,CENTRAL EAST - VC,23330,2112.57,2290,-9999
03/02/2018 00:30,DYSINGER EAST,23326,608.97,3150,-9999
03/02/2018 00:30,MOSES SOUTH,23319,1807.07,3000,-1600
03/02/2018 00:30,SCH - HQ - NY,23324,1349,1500,-1000
03/02/2018 00:30,SCH - HQ_CEDARS,325274,112,199,-100
03/02/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1160,1310,-9999
03/02/2018 00:30,SCH - NE - NY,23318,-347.01,700,-700
03/02/2018 00:30,SCH - NPX_1385,325277,100,100,-100
03/02/2018 00:30,SCH - NPX_CSC,325154,100,330,-330
03/02/2018 00:30,SCH - OH - NY,23317,765.09,1600,-1900
03/02/2018 00:30,SCH - PJ - NY,23316,-511.74,2000,-1300
03/02/2018 00:30,SCH - PJM_HTP,325905,200,660,-660
03/02/2018 00:30,SCH - PJM_NEPTUNE,325305,284,660,-660
03/02/2018 00:30,SCH - PJM_VFT,325658,53,315,-315
03/02/2018 00:30,SPR/DUN-SOUTH,23320,2259.72,4600,-9999
03/02/2018 00:30,TOTAL EAST,23314,3357.46,6800,-9999
03/02/2018 00:30,UPNY CONED,23315,1309.56,5700,-9999
03/02/2018 00:30,WEST CENTRAL,23312,243.15,9999,-9999
03/02/2018 00:35,CENTRAL EAST - VC,23330,2186.87,2350,-9999
