Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
03/22/2018 00:00,CENTRAL EAST - VC,23330,2375.15,2790,-9999
03/22/2018 00:00,DYSINGER EAST,23326,1222.45,3150,-9999
03/22/2018 00:00,MOSES SOUTH,23319,1796.53,3150,-1600
03/22/2018 00:00,SCH - HQ - NY,23324,1499,1500,-1000
03/22/2018 00:00,SCH - HQ_CEDARS,325274,95,95,-100
03/22/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2018 00:00,SCH - NE - NY,23318,-500.13,700,-700
03/22/2018 00:00,SCH - NPX_1385,325277,-97,100,-100
03/22/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
03/22/2018 00:00,SCH - OH - NY,23317,451.78,1300,-1900
03/22/2018 00:00,SCH - PJ - NY,23316,-78.83,2000,-1300
03/22/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
03/22/2018 00:00,SCH - PJM_NEPTUNE,325305,647,660,-660
03/22/2018 00:00,SCH - PJM_VFT,325658,290,315,-315
03/22/2018 00:00,SPR/DUN-SOUTH,23320,2506.71,4600,-9999
03/22/2018 00:00,TOTAL EAST,23314,4030.38,6800,-9999
03/22/2018 00:00,UPNY CONED,23315,3080.03,4800,-9999
03/22/2018 00:00,WEST CENTRAL,23312,828.92,9999,-9999
03/22/2018 00:05,CENTRAL EAST - VC,23330,2329.12,2760,-9999
03/22/2018 00:05,DYSINGER EAST,23326,1239.56,3150,-9999
03/22/2018 00:05,MOSES SOUTH,23319,1797.95,3150,-1600
03/22/2018 00:05,SCH - HQ - NY,23324,1499,1500,-1000
03/22/2018 00:05,SCH - HQ_CEDARS,325274,95,95,-100
03/22/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2018 00:05,SCH - NE - NY,23318,-500.13,700,-700
03/22/2018 00:05,SCH - NPX_1385,325277,-100,100,-100
03/22/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
03/22/2018 00:05,SCH - OH - NY,23317,439.75,1300,-1900
03/22/2018 00:05,SCH - PJ - NY,23316,-84.29,2000,-1300
03/22/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
03/22/2018 00:05,SCH - PJM_NEPTUNE,325305,635,660,-660
03/22/2018 00:05,SCH - PJM_VFT,325658,265,315,-315
03/22/2018 00:05,SPR/DUN-SOUTH,23320,2517.23,4600,-9999
03/22/2018 00:05,TOTAL EAST,23314,3987.59,6800,-9999
03/22/2018 00:05,UPNY CONED,23315,3090.5,4800,-9999
03/22/2018 00:05,WEST CENTRAL,23312,847.37,9999,-9999
03/22/2018 00:10,CENTRAL EAST - VC,23330,2280.33,2760,-9999
03/22/2018 00:10,DYSINGER EAST,23326,1241.7,3150,-9999
03/22/2018 00:10,MOSES SOUTH,23319,1777.39,3150,-1600
03/22/2018 00:10,SCH - HQ - NY,23324,1499,1500,-1000
03/22/2018 00:10,SCH - HQ_CEDARS,325274,95,95,-100
03/22/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2018 00:10,SCH - NE - NY,23318,-500.15,700,-700
03/22/2018 00:10,SCH - NPX_1385,325277,-100,100,-100
03/22/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
03/22/2018 00:10,SCH - OH - NY,23317,439.74,1300,-1900
03/22/2018 00:10,SCH - PJ - NY,23316,-86.35,2000,-1300
03/22/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
03/22/2018 00:10,SCH - PJM_NEPTUNE,325305,635,660,-660
03/22/2018 00:10,SCH - PJM_VFT,325658,265,315,-315
03/22/2018 00:10,SPR/DUN-SOUTH,23320,2578.12,4600,-9999
03/22/2018 00:10,TOTAL EAST,23314,3919.72,6800,-9999
03/22/2018 00:10,UPNY CONED,23315,3145.98,4800,-9999
03/22/2018 00:10,WEST CENTRAL,23312,855.65,9999,-9999
03/22/2018 00:15,CENTRAL EAST - VC,23330,2261.89,2660,-9999
03/22/2018 00:15,DYSINGER EAST,23326,1316.82,3150,-9999
03/22/2018 00:15,MOSES SOUTH,23319,1706.82,3150,-1600
03/22/2018 00:15,SCH - HQ - NY,23324,1499,1500,-1000
03/22/2018 00:15,SCH - HQ_CEDARS,325274,95,95,-100
03/22/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2018 00:15,SCH - NE - NY,23318,-500.24,700,-700
03/22/2018 00:15,SCH - NPX_1385,325277,-100,100,-100
03/22/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
03/22/2018 00:15,SCH - OH - NY,23317,439.48,1300,-1900
03/22/2018 00:15,SCH - PJ - NY,23316,-89.61,2000,-1300
03/22/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
03/22/2018 00:15,SCH - PJM_NEPTUNE,325305,635,660,-660
03/22/2018 00:15,SCH - PJM_VFT,325658,265,315,-315
03/22/2018 00:15,SPR/DUN-SOUTH,23320,2524.55,4600,-9999
03/22/2018 00:15,TOTAL EAST,23314,3831.22,6800,-9999
03/22/2018 00:15,UPNY CONED,23315,3084.42,4800,-9999
03/22/2018 00:15,WEST CENTRAL,23312,930.98,9999,-9999
03/22/2018 00:20,CENTRAL EAST - VC,23330,2280.92,2660,-9999
03/22/2018 00:20,DYSINGER EAST,23326,1322.06,3150,-9999
03/22/2018 00:20,MOSES SOUTH,23319,1738.3,3150,-1600
03/22/2018 00:20,SCH - HQ - NY,23324,1499,1500,-1000
03/22/2018 00:20,SCH - HQ_CEDARS,325274,95,95,-100
03/22/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2018 00:20,SCH - NE - NY,23318,-500.25,700,-700
03/22/2018 00:20,SCH - NPX_1385,325277,-100,100,-100
03/22/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
03/22/2018 00:20,SCH - OH - NY,23317,439.46,1300,-1900
03/22/2018 00:20,SCH - PJ - NY,23316,-88.83,2000,-1300
03/22/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
03/22/2018 00:20,SCH - PJM_NEPTUNE,325305,635,660,-660
03/22/2018 00:20,SCH - PJM_VFT,325658,265,315,-315
03/22/2018 00:20,SPR/DUN-SOUTH,23320,2531.57,4600,-9999
03/22/2018 00:20,TOTAL EAST,23314,3813.57,6800,-9999
03/22/2018 00:20,UPNY CONED,23315,3080.01,4800,-9999
03/22/2018 00:20,WEST CENTRAL,23312,940.24,9999,-9999
03/22/2018 00:25,CENTRAL EAST - VC,23330,2273.97,2660,-9999
03/22/2018 00:25,DYSINGER EAST,23326,1298.12,3150,-9999
03/22/2018 00:25,MOSES SOUTH,23319,1751.79,3150,-1600
03/22/2018 00:25,SCH - HQ - NY,23324,1499,1500,-1000
03/22/2018 00:25,SCH - HQ_CEDARS,325274,95,95,-100
03/22/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
03/22/2018 00:25,SCH - NE - NY,23318,-500.22,700,-700
03/22/2018 00:25,SCH - NPX_1385,325277,-100,100,-100
03/22/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
03/22/2018 00:25,SCH - OH - NY,23317,439.45,1300,-1900
03/22/2018 00:25,SCH - PJ - NY,23316,-87.3,2000,-1300
03/22/2018 00:25,SCH - PJM_HTP,325905,200,660,-660
03/22/2018 00:25,SCH - PJM_NEPTUNE,325305,635,660,-660
03/22/2018 00:25,SCH - PJM_VFT,325658,265,315,-315
03/22/2018 00:25,SPR/DUN-SOUTH,23320,2512.87,4600,-9999
03/22/2018 00:25,TOTAL EAST,23314,3819.21,6800,-9999
03/22/2018 00:25,UPNY CONED,23315,3048.34,4800,-9999
03/22/2018 00:25,WEST CENTRAL,23312,919.03,9999,-9999
03/22/2018 00:30,CENTRAL EAST - VC,23330,2287.01,2660,-9999
03/22/2018 00:30,DYSINGER EAST,23326,1328.26,3150,-9999
03/22/2018 00:30,MOSES SOUTH,23319,1762.74,3150,-1600
