Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/19/2018 00:00,CENTRAL EAST - VC,23330,2164.88,2580,-9999
12/19/2018 00:00,DYSINGER EAST,23326,854.23,3150,-9999
12/19/2018 00:00,MOSES SOUTH,23319,1913.96,2650,-1600
12/19/2018 00:00,SCH - HQ - NY,23324,1217,1500,-1000
12/19/2018 00:00,SCH - HQ_CEDARS,325274,157,185,-100
12/19/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1102,1310,-9999
12/19/2018 00:00,SCH - NE - NY,23318,-809.26,1400,-1600
12/19/2018 00:00,SCH - NPX_1385,325277,-40,200,-200
12/19/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/19/2018 00:00,SCH - OH - NY,23317,789.06,1150,-1200
12/19/2018 00:00,SCH - PJ - NY,23316,828.17,2000,-1300
12/19/2018 00:00,SCH - PJM_HTP,325905,137,660,-660
12/19/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/19/2018 00:00,SPR/DUN-SOUTH,23320,2149.23,4600,-9999
12/19/2018 00:00,TOTAL EAST,23314,3955.97,6800,-9999
12/19/2018 00:00,UPNY CONED,23315,1891.74,5700,-9999
12/19/2018 00:00,WEST CENTRAL,23312,364.91,9999,-9999
12/19/2018 00:05,CENTRAL EAST - VC,23330,2205.55,2580,-9999
12/19/2018 00:05,DYSINGER EAST,23326,797.59,3150,-9999
12/19/2018 00:05,MOSES SOUTH,23319,1942.87,2650,-1600
12/19/2018 00:05,SCH - HQ - NY,23324,1240,1500,-1000
12/19/2018 00:05,SCH - HQ_CEDARS,325274,185,185,-100
12/19/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1125,1310,-9999
12/19/2018 00:05,SCH - NE - NY,23318,-958.7,1400,-1600
12/19/2018 00:05,SCH - NPX_1385,325277,-75,200,-200
12/19/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/19/2018 00:05,SCH - OH - NY,23317,849.69,1150,-1200
12/19/2018 00:05,SCH - PJ - NY,23316,780.79,2000,-1300
12/19/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
12/19/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/19/2018 00:05,SPR/DUN-SOUTH,23320,2094.92,4600,-9999
12/19/2018 00:05,TOTAL EAST,23314,4004.11,6800,-9999
12/19/2018 00:05,UPNY CONED,23315,1830.38,5700,-9999
12/19/2018 00:05,WEST CENTRAL,23312,313.16,9999,-9999
12/19/2018 00:10,CENTRAL EAST - VC,23330,2246.51,2580,-9999
12/19/2018 00:10,DYSINGER EAST,23326,804.7,3150,-9999
12/19/2018 00:10,MOSES SOUTH,23319,1933.65,2650,-1600
12/19/2018 00:10,SCH - HQ - NY,23324,1240,1500,-1000
12/19/2018 00:10,SCH - HQ_CEDARS,325274,185,185,-100
12/19/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1125,1310,-9999
12/19/2018 00:10,SCH - NE - NY,23318,-958.51,1400,-1600
12/19/2018 00:10,SCH - NPX_1385,325277,-75,200,-200
12/19/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/19/2018 00:10,SCH - OH - NY,23317,848.42,1150,-1200
12/19/2018 00:10,SCH - PJ - NY,23316,778.26,2000,-1300
12/19/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
12/19/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/19/2018 00:10,SPR/DUN-SOUTH,23320,2130.67,4600,-9999
12/19/2018 00:10,TOTAL EAST,23314,3976.47,6800,-9999
12/19/2018 00:10,UPNY CONED,23315,1819.83,5700,-9999
12/19/2018 00:10,WEST CENTRAL,23312,326.48,9999,-9999
12/19/2018 00:15,CENTRAL EAST - VC,23330,2276.2,2580,-9999
12/19/2018 00:15,DYSINGER EAST,23326,927.85,3150,-9999
12/19/2018 00:15,MOSES SOUTH,23319,1865.13,2650,-1600
12/19/2018 00:15,SCH - HQ - NY,23324,1264,1500,-1000
12/19/2018 00:15,SCH - HQ_CEDARS,325274,185,185,-100
12/19/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1149,1310,-9999
12/19/2018 00:15,SCH - NE - NY,23318,-1067.6,1400,-1600
12/19/2018 00:15,SCH - NPX_1385,325277,-75,200,-200
12/19/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
12/19/2018 00:15,SCH - OH - NY,23317,852.33,1150,-1200
12/19/2018 00:15,SCH - PJ - NY,23316,790.42,2000,-1300
12/19/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
12/19/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/19/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
12/19/2018 00:15,SPR/DUN-SOUTH,23320,2105.64,4600,-9999
12/19/2018 00:15,TOTAL EAST,23314,4042.15,6800,-9999
12/19/2018 00:15,UPNY CONED,23315,1774.03,5700,-9999
12/19/2018 00:15,WEST CENTRAL,23312,454.46,9999,-9999
12/19/2018 00:20,CENTRAL EAST - VC,23330,2275.45,2580,-9999
12/19/2018 00:20,DYSINGER EAST,23326,906.94,3150,-9999
12/19/2018 00:20,MOSES SOUTH,23319,1891.21,2650,-1600
12/19/2018 00:20,SCH - HQ - NY,23324,1289,1500,-1000
12/19/2018 00:20,SCH - HQ_CEDARS,325274,185,185,-100
12/19/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
12/19/2018 00:20,SCH - NE - NY,23318,-1174.51,1400,-1600
12/19/2018 00:20,SCH - NPX_1385,325277,-75,200,-200
12/19/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
