Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/02/2018 00:00,CENTRAL EAST - VC,23330,2316.58,2470,-9999
12/02/2018 00:00,DYSINGER EAST,23326,561.24,3150,-9999
12/02/2018 00:00,MOSES SOUTH,23319,2236.22,3150,-1600
12/02/2018 00:00,SCH - HQ - NY,23324,1400,1450,-800
12/02/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-100
12/02/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/02/2018 00:00,SCH - NE - NY,23318,-675.46,700,-900
12/02/2018 00:00,SCH - NPX_1385,325277,-70,100,-100
12/02/2018 00:00,SCH - NPX_CSC,325154,0,0,0
12/02/2018 00:00,SCH - OH - NY,23317,699.93,1000,-1900
12/02/2018 00:00,SCH - PJ - NY,23316,-18.9,2000,-1300
12/02/2018 00:00,SCH - PJM_HTP,325905,142,660,-660
12/02/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/02/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/02/2018 00:00,SPR/DUN-SOUTH,23320,2563.2,4600,-9999
12/02/2018 00:00,TOTAL EAST,23314,3739.97,6800,-9999
12/02/2018 00:00,UPNY CONED,23315,1864.79,5700,-9999
12/02/2018 00:00,WEST CENTRAL,23312,203.19,9999,-9999
12/02/2018 00:05,CENTRAL EAST - VC,23330,2350.66,2470,-9999
12/02/2018 00:05,DYSINGER EAST,23326,603.19,3150,-9999
12/02/2018 00:05,MOSES SOUTH,23319,2216.21,3150,-1600
12/02/2018 00:05,SCH - HQ - NY,23324,1400,1450,-800
12/02/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-100
12/02/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/02/2018 00:05,SCH - NE - NY,23318,-651.5,700,-900
12/02/2018 00:05,SCH - NPX_1385,325277,-75,100,-100
12/02/2018 00:05,SCH - NPX_CSC,325154,0,0,0
12/02/2018 00:05,SCH - OH - NY,23317,700,1000,-1900
12/02/2018 00:05,SCH - PJ - NY,23316,-17.2,2000,-1300
12/02/2018 00:05,SCH - PJM_HTP,325905,225,660,-660
12/02/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/02/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/02/2018 00:05,SPR/DUN-SOUTH,23320,2582.04,4600,-9999
12/02/2018 00:05,TOTAL EAST,23314,3755.94,6800,-9999
12/02/2018 00:05,UPNY CONED,23315,1839.84,5700,-9999
12/02/2018 00:05,WEST CENTRAL,23312,251.09,9999,-9999
