Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/31/2018 00:00,CENTRAL EAST - VC,23330,2379.64,2490,-9999
12/31/2018 00:00,DYSINGER EAST,23326,1359.82,3150,-9999
12/31/2018 00:00,MOSES SOUTH,23319,1404.59,3150,-1600
12/31/2018 00:00,SCH - HQ - NY,23324,1096,1500,-1000
12/31/2018 00:00,SCH - HQ_CEDARS,325274,75,199,-100
12/31/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,981,1310,-9999
12/31/2018 00:00,SCH - NE - NY,23318,-1343.83,1400,-1800
12/31/2018 00:00,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:00,SCH - OH - NY,23317,1149.41,1750,-1900
12/31/2018 00:00,SCH - PJ - NY,23316,-109.87,2000,-1300
12/31/2018 00:00,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:00,SPR/DUN-SOUTH,23320,1700.69,4600,-9999
12/31/2018 00:00,TOTAL EAST,23314,3803.61,6800,-9999
12/31/2018 00:00,UPNY CONED,23315,1205.86,5700,-9999
12/31/2018 00:00,WEST CENTRAL,23312,986.14,9999,-9999
12/31/2018 00:05,CENTRAL EAST - VC,23330,2379.82,2490,-9999
12/31/2018 00:05,DYSINGER EAST,23326,1390.97,3150,-9999
12/31/2018 00:05,MOSES SOUTH,23319,1342.75,3150,-1600
12/31/2018 00:05,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:05,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:05,SCH - NE - NY,23318,-1401.72,1400,-1800
12/31/2018 00:05,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:05,SCH - OH - NY,23317,1149.44,1750,-1900
12/31/2018 00:05,SCH - PJ - NY,23316,-116.95,2000,-1300
12/31/2018 00:05,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:05,SPR/DUN-SOUTH,23320,1666.17,4600,-9999
12/31/2018 00:05,TOTAL EAST,23314,3800.1,6800,-9999
12/31/2018 00:05,UPNY CONED,23315,1137.39,5700,-9999
12/31/2018 00:05,WEST CENTRAL,23312,1018.37,9999,-9999
12/31/2018 00:10,CENTRAL EAST - VC,23330,2382.95,2490,-9999
12/31/2018 00:10,DYSINGER EAST,23326,1362.59,3150,-9999
12/31/2018 00:10,MOSES SOUTH,23319,1372.36,3150,-1600
12/31/2018 00:10,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:10,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:10,SCH - NE - NY,23318,-1401.76,1400,-1800
12/31/2018 00:10,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:10,SCH - OH - NY,23317,1149.57,1750,-1900
12/31/2018 00:10,SCH - PJ - NY,23316,-114.9,2000,-1300
12/31/2018 00:10,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:10,SPR/DUN-SOUTH,23320,1694.98,4600,-9999
12/31/2018 00:10,TOTAL EAST,23314,3798.43,6800,-9999
12/31/2018 00:10,UPNY CONED,23315,1151.48,5700,-9999
12/31/2018 00:10,WEST CENTRAL,23312,996.78,9999,-9999
12/31/2018 00:15,CENTRAL EAST - VC,23330,2381.23,2490,-9999
12/31/2018 00:15,DYSINGER EAST,23326,1404.52,3150,-9999
12/31/2018 00:15,MOSES SOUTH,23319,1295.12,3150,-1600
12/31/2018 00:15,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:15,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:15,SCH - NE - NY,23318,-1402.44,1400,-1800
12/31/2018 00:15,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:15,SCH - OH - NY,23317,1149.26,1750,-1900
12/31/2018 00:15,SCH - PJ - NY,23316,-112.55,2000,-1300
12/31/2018 00:15,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:15,SPR/DUN-SOUTH,23320,1778.01,4600,-9999
12/31/2018 00:15,TOTAL EAST,23314,3845,6800,-9999
12/31/2018 00:15,UPNY CONED,23315,1208.1,5700,-9999
12/31/2018 00:15,WEST CENTRAL,23312,1043.72,9999,-9999
12/31/2018 00:20,CENTRAL EAST - VC,23330,2379.16,2490,-9999
12/31/2018 00:20,DYSINGER EAST,23326,1344.85,3150,-9999
12/31/2018 00:20,MOSES SOUTH,23319,1301.53,3150,-1600
12/31/2018 00:20,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:20,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:20,SCH - NE - NY,23318,-1402.37,1400,-1800
12/31/2018 00:20,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:20,SCH - OH - NY,23317,1149.33,1750,-1900
12/31/2018 00:20,SCH - PJ - NY,23316,-112.81,2000,-1300
12/31/2018 00:20,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:20,SPR/DUN-SOUTH,23320,1738.41,4600,-9999
12/31/2018 00:20,TOTAL EAST,23314,3761.09,6800,-9999
12/31/2018 00:20,UPNY CONED,23315,1163.61,5700,-9999
12/31/2018 00:20,WEST CENTRAL,23312,991.53,9999,-9999
12/31/2018 00:25,CENTRAL EAST - VC,23330,2374.12,2485,-9999
12/31/2018 00:25,DYSINGER EAST,23326,1340.29,3150,-9999
12/31/2018 00:25,MOSES SOUTH,23319,1297.52,3150,-1600
12/31/2018 00:25,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:25,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:25,SCH - NE - NY,23318,-1402.35,1400,-1800
12/31/2018 00:25,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:25,SCH - OH - NY,23317,1149.33,1750,-1900
12/31/2018 00:25,SCH - PJ - NY,23316,-111.77,2000,-1300
12/31/2018 00:25,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:25,SPR/DUN-SOUTH,23320,1797.18,4600,-9999
12/31/2018 00:25,TOTAL EAST,23314,3785.07,6800,-9999
12/31/2018 00:25,UPNY CONED,23315,1200.07,5700,-9999
12/31/2018 00:25,WEST CENTRAL,23312,989.22,9999,-9999
12/31/2018 00:30,CENTRAL EAST - VC,23330,2376.88,2485,-9999
12/31/2018 00:30,DYSINGER EAST,23326,1368.42,3150,-9999
12/31/2018 00:30,MOSES SOUTH,23319,1298.83,3150,-1600
12/31/2018 00:30,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:30,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:30,SCH - NE - NY,23318,-1402.38,1400,-1800
12/31/2018 00:30,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:30,SCH - OH - NY,23317,1149.4,1750,-1900
12/31/2018 00:30,SCH - PJ - NY,23316,-110.72,2000,-1300
12/31/2018 00:30,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:30,SPR/DUN-SOUTH,23320,1813.05,4600,-9999
12/31/2018 00:30,TOTAL EAST,23314,3781.66,6800,-9999
12/31/2018 00:30,UPNY CONED,23315,1197.31,5700,-9999
12/31/2018 00:30,WEST CENTRAL,23312,1015.44,9999,-9999
12/31/2018 00:35,CENTRAL EAST - VC,23330,2351.15,2485,-9999
12/31/2018 00:35,DYSINGER EAST,23326,1284.7,3150,-9999
12/31/2018 00:35,MOSES SOUTH,23319,1322.67,3150,-1600
12/31/2018 00:35,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:35,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:35,SCH - NE - NY,23318,-1402.44,1400,-1800
12/31/2018 00:35,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:35,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:35,SCH - OH - NY,23317,1149.41,1750,-1900
12/31/2018 00:35,SCH - PJ - NY,23316,-113.69,2000,-1300
12/31/2018 00:35,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:35,SPR/DUN-SOUTH,23320,1842.38,4600,-9999
12/31/2018 00:35,TOTAL EAST,23314,3818.9,6800,-9999
12/31/2018 00:35,UPNY CONED,23315,1235.43,5700,-9999
12/31/2018 00:35,WEST CENTRAL,23312,934.21,9999,-9999
12/31/2018 00:40,CENTRAL EAST - VC,23330,2371.66,2485,-9999
12/31/2018 00:40,DYSINGER EAST,23326,1270.96,3150,-9999
12/31/2018 00:40,MOSES SOUTH,23319,1313.19,3150,-1600
12/31/2018 00:40,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:40,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:40,SCH - NE - NY,23318,-1402.3,1400,-1800
12/31/2018 00:40,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:40,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:40,SCH - OH - NY,23317,1149.27,1750,-1900
12/31/2018 00:40,SCH - PJ - NY,23316,-114.59,2000,-1300
12/31/2018 00:40,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:40,SPR/DUN-SOUTH,23320,1842.03,4600,-9999
12/31/2018 00:40,TOTAL EAST,23314,3807.08,6800,-9999
12/31/2018 00:40,UPNY CONED,23315,1252.81,5700,-9999
12/31/2018 00:40,WEST CENTRAL,23312,925.8,9999,-9999
12/31/2018 00:45,CENTRAL EAST - VC,23330,2347.86,2455,-9999
12/31/2018 00:45,DYSINGER EAST,23326,1259.65,3150,-9999
12/31/2018 00:45,MOSES SOUTH,23319,1289.9,3150,-1600
12/31/2018 00:45,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:45,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:45,SCH - NE - NY,23318,-1402.35,1400,-1800
12/31/2018 00:45,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:45,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:45,SCH - OH - NY,23317,1149.2,1750,-1900
12/31/2018 00:45,SCH - PJ - NY,23316,-115.38,2000,-1300
12/31/2018 00:45,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:45,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:45,SPR/DUN-SOUTH,23320,1818.48,4600,-9999
12/31/2018 00:45,TOTAL EAST,23314,3811.22,6800,-9999
12/31/2018 00:45,UPNY CONED,23315,1249.06,5700,-9999
12/31/2018 00:45,WEST CENTRAL,23312,918.73,9999,-9999
12/31/2018 00:50,CENTRAL EAST - VC,23330,2320.61,2455,-9999
12/31/2018 00:50,DYSINGER EAST,23326,1220.64,3150,-9999
12/31/2018 00:50,MOSES SOUTH,23319,1313.21,3150,-1600
12/31/2018 00:50,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:50,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:50,SCH - NE - NY,23318,-1402.36,1400,-1800
12/31/2018 00:50,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:50,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:50,SCH - OH - NY,23317,1149.33,1750,-1900
12/31/2018 00:50,SCH - PJ - NY,23316,-111.29,2000,-1300
12/31/2018 00:50,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:50,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:50,SPR/DUN-SOUTH,23320,1819.1,4600,-9999
12/31/2018 00:50,TOTAL EAST,23314,3799.5,6800,-9999
12/31/2018 00:50,UPNY CONED,23315,1220.82,5700,-9999
12/31/2018 00:50,WEST CENTRAL,23312,880.77,9999,-9999
12/31/2018 00:55,CENTRAL EAST - VC,23330,2348.74,2455,-9999
12/31/2018 00:55,DYSINGER EAST,23326,1251.11,3150,-9999
12/31/2018 00:55,MOSES SOUTH,23319,1297.87,3150,-1600
12/31/2018 00:55,SCH - HQ - NY,23324,948,1500,-1000
12/31/2018 00:55,SCH - HQ_CEDARS,325274,151,199,-100
12/31/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,833,1310,-9999
12/31/2018 00:55,SCH - NE - NY,23318,-1402.21,1400,-1800
12/31/2018 00:55,SCH - NPX_1385,325277,0,200,-200
12/31/2018 00:55,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 00:55,SCH - OH - NY,23317,1149.27,1750,-1900
12/31/2018 00:55,SCH - PJ - NY,23316,-116.6,2000,-1300
12/31/2018 00:55,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
12/31/2018 00:55,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 00:55,SPR/DUN-SOUTH,23320,1844.78,4600,-9999
12/31/2018 00:55,TOTAL EAST,23314,3786.53,6800,-9999
12/31/2018 00:55,UPNY CONED,23315,1231.81,5700,-9999
12/31/2018 00:55,WEST CENTRAL,23312,913.51,9999,-9999
12/31/2018 01:00,CENTRAL EAST - VC,23330,2346.13,2455,-9999
12/31/2018 01:00,DYSINGER EAST,23326,1302.34,3150,-9999
12/31/2018 01:00,MOSES SOUTH,23319,1241.79,3150,-1600
12/31/2018 01:00,SCH - HQ - NY,23324,973,1500,-1000
12/31/2018 01:00,SCH - HQ_CEDARS,325274,75,199,-100
12/31/2018 01:00,SCH - HQ_IMPORT_EXPORT,325376,858,1310,-9999
12/31/2018 01:00,SCH - NE - NY,23318,-1361.38,1400,-1800
12/31/2018 01:00,SCH - NPX_1385,325277,0,200,-200
12/31/2018 01:00,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 01:00,SCH - OH - NY,23317,1149.31,1750,-1900
12/31/2018 01:00,SCH - PJ - NY,23316,-93.38,2000,-1300
12/31/2018 01:00,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 01:00,SCH - PJM_NEPTUNE,325305,577,660,-660
12/31/2018 01:00,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 01:00,SPR/DUN-SOUTH,23320,1829.59,4600,-9999
12/31/2018 01:00,TOTAL EAST,23314,3809.28,6800,-9999
12/31/2018 01:00,UPNY CONED,23315,1280.26,5700,-9999
12/31/2018 01:00,WEST CENTRAL,23312,963.11,9999,-9999
12/31/2018 01:05,CENTRAL EAST - VC,23330,2346.02,2455,-9999
12/31/2018 01:05,DYSINGER EAST,23326,1352.25,3150,-9999
12/31/2018 01:05,MOSES SOUTH,23319,1205.11,3150,-1600
12/31/2018 01:05,SCH - HQ - NY,23324,999,1500,-1000
12/31/2018 01:05,SCH - HQ_CEDARS,325274,0,199,-100
12/31/2018 01:05,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
12/31/2018 01:05,SCH - NE - NY,23318,-1320.39,1400,-1800
12/31/2018 01:05,SCH - NPX_1385,325277,0,200,-200
12/31/2018 01:05,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 01:05,SCH - OH - NY,23317,1149.41,1750,-1900
12/31/2018 01:05,SCH - PJ - NY,23316,-77.48,2000,-1300
12/31/2018 01:05,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 01:05,SCH - PJM_NEPTUNE,325305,495,660,-660
12/31/2018 01:05,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 01:05,SPR/DUN-SOUTH,23320,1819.88,4600,-9999
12/31/2018 01:05,TOTAL EAST,23314,3764.01,6800,-9999
12/31/2018 01:05,UPNY CONED,23315,1298.53,5700,-9999
12/31/2018 01:05,WEST CENTRAL,23312,1010.75,9999,-9999
12/31/2018 01:10,CENTRAL EAST - VC,23330,2347.39,2455,-9999
12/31/2018 01:10,DYSINGER EAST,23326,1378.19,3150,-9999
12/31/2018 01:10,MOSES SOUTH,23319,1204.84,3150,-1600
12/31/2018 01:10,SCH - HQ - NY,23324,999,1500,-1000
12/31/2018 01:10,SCH - HQ_CEDARS,325274,0,199,-100
12/31/2018 01:10,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
12/31/2018 01:10,SCH - NE - NY,23318,-1320.44,1400,-1800
12/31/2018 01:10,SCH - NPX_1385,325277,0,200,-200
12/31/2018 01:10,SCH - NPX_CSC,325154,0,330,-330
12/31/2018 01:10,SCH - OH - NY,23317,1149.49,1750,-1900
12/31/2018 01:10,SCH - PJ - NY,23316,-76.26,2000,-1300
12/31/2018 01:10,SCH - PJM_HTP,325905,275,660,-660
12/31/2018 01:10,SCH - PJM_NEPTUNE,325305,495,660,-660
12/31/2018 01:10,SCH - PJM_VFT,325658,315,315,-315
12/31/2018 01:10,SPR/DUN-SOUTH,23320,1801.64,4600,-9999
12/31/2018 01:10,TOTAL EAST,23314,3773.69,6800,-9999
12/31/2018 01:10,UPNY CONED,23315,1301.23,5700,-9999
12/31/2018 01:10,WEST CENTRAL,23312,1040.04,9999,-9999
12/31/2018 01:15,CENTRAL EAST - VC,23330,2275.75,2455,-9999
12/31/2018 01:15,DYSINGER EAST,23326,1240.97,3150,-9999
12/31/2018 01:15,MOSES SOUTH,23319,1208.72,3150,-1600
12/31/2018 01:15,SCH - HQ - NY,23324,999,1500,-1000
12/31/2018 01:15,SCH - HQ_CEDARS,325274,0,199,-100
12/31/2018 01:15,SCH - HQ_IMPORT_EXPORT,325376,884,1310,-9999
12/31/2018 01:15,SCH - NE - NY,23318,-1316.61,1400,-1800
12/31/2018 01:15,SCH - NPX_1385,325277,0,200,-200
