Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/16/2018 00:00,CENTRAL EAST - VC,23330,2437.33,2570,-9999
12/16/2018 00:00,DYSINGER EAST,23326,1105.41,3150,-9999
12/16/2018 00:00,MOSES SOUTH,23319,2021.11,3150,-1600
12/16/2018 00:00,SCH - HQ - NY,23324,1373,1500,-1000
12/16/2018 00:00,SCH - HQ_CEDARS,325274,194,199,-100
12/16/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1258,1310,-9999
12/16/2018 00:00,SCH - NE - NY,23318,-849.18,1400,-1800
12/16/2018 00:00,SCH - NPX_1385,325277,46,200,-200
12/16/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/16/2018 00:00,SCH - OH - NY,23317,1089.11,1600,-1900
12/16/2018 00:00,SCH - PJ - NY,23316,-11.77,2000,-1300
12/16/2018 00:00,SCH - PJM_HTP,325905,0,660,-660
12/16/2018 00:00,SCH - PJM_NEPTUNE,325305,647,660,-660
12/16/2018 00:00,SCH - PJM_VFT,325658,291,315,-315
12/16/2018 00:00,SPR/DUN-SOUTH,23320,2721.2,4600,-9999
12/16/2018 00:00,TOTAL EAST,23314,4177.56,6800,-9999
12/16/2018 00:00,UPNY CONED,23315,2118.45,5700,-9999
12/16/2018 00:00,WEST CENTRAL,23312,742.75,9999,-9999
12/16/2018 00:05,CENTRAL EAST - VC,23330,2423.39,2570,-9999
12/16/2018 00:05,DYSINGER EAST,23326,1114.9,3150,-9999
12/16/2018 00:05,MOSES SOUTH,23319,2075.8,3150,-1600
12/16/2018 00:05,SCH - HQ - NY,23324,1425,1500,-1000
12/16/2018 00:05,SCH - HQ_CEDARS,325274,199,199,-100
12/16/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/16/2018 00:05,SCH - NE - NY,23318,-699.1,1400,-1800
12/16/2018 00:05,SCH - NPX_1385,325277,0,200,-200
12/16/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/16/2018 00:05,SCH - OH - NY,23317,1029.43,1600,-1900
12/16/2018 00:05,SCH - PJ - NY,23316,-107.11,2000,-1300
12/16/2018 00:05,SCH - PJM_HTP,325905,0,660,-660
12/16/2018 00:05,SCH - PJM_NEPTUNE,325305,634,660,-660
12/16/2018 00:05,SCH - PJM_VFT,325658,282,315,-315
12/16/2018 00:05,SPR/DUN-SOUTH,23320,2719.25,4600,-9999
12/16/2018 00:05,TOTAL EAST,23314,4039.21,6800,-9999
12/16/2018 00:05,UPNY CONED,23315,2173.46,5700,-9999
12/16/2018 00:05,WEST CENTRAL,23312,756.58,9999,-9999
12/16/2018 00:10,CENTRAL EAST - VC,23330,2401.54,2570,-9999
12/16/2018 00:10,DYSINGER EAST,23326,1141.01,3150,-9999
12/16/2018 00:10,MOSES SOUTH,23319,2071.73,3150,-1600
12/16/2018 00:10,SCH - HQ - NY,23324,1425,1500,-1000
12/16/2018 00:10,SCH - HQ_CEDARS,325274,199,199,-100
12/16/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/16/2018 00:10,SCH - NE - NY,23318,-699.14,1400,-1800
12/16/2018 00:10,SCH - NPX_1385,325277,0,200,-200
12/16/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/16/2018 00:10,SCH - OH - NY,23317,1029.46,1600,-1900
12/16/2018 00:10,SCH - PJ - NY,23316,-107.99,2000,-1300
12/16/2018 00:10,SCH - PJM_HTP,325905,0,660,-660
12/16/2018 00:10,SCH - PJM_NEPTUNE,325305,634,660,-660
12/16/2018 00:10,SCH - PJM_VFT,325658,282,315,-315
12/16/2018 00:10,SPR/DUN-SOUTH,23320,2668.9,4600,-9999
12/16/2018 00:10,TOTAL EAST,23314,4055.21,6800,-9999
12/16/2018 00:10,UPNY CONED,23315,2116.63,5700,-9999
