Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/17/2018 00:00,CENTRAL EAST - VC,23330,2242.66,2540,-9999
12/17/2018 00:00,DYSINGER EAST,23326,921.6,3150,-9999
12/17/2018 00:00,MOSES SOUTH,23319,1861.62,3150,-1600
12/17/2018 00:00,SCH - HQ - NY,23324,1412,1500,-1000
12/17/2018 00:00,SCH - HQ_CEDARS,325274,168,199,-100
12/17/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1297,1310,-9999
12/17/2018 00:00,SCH - NE - NY,23318,-877.54,1400,-1800
12/17/2018 00:00,SCH - NPX_1385,325277,71,200,-200
12/17/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:00,SCH - OH - NY,23317,972.5,1600,-1900
12/17/2018 00:00,SCH - PJ - NY,23316,342.07,2000,-1300
12/17/2018 00:00,SCH - PJM_HTP,325905,37,660,-660
12/17/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:00,SCH - PJM_VFT,325658,298,315,-315
12/17/2018 00:00,SPR/DUN-SOUTH,23320,2528.53,4600,-9999
12/17/2018 00:00,TOTAL EAST,23314,3948.44,6800,-9999
12/17/2018 00:00,UPNY CONED,23315,2028.97,5700,-9999
12/17/2018 00:00,WEST CENTRAL,23312,561.87,9999,-9999
12/17/2018 00:05,CENTRAL EAST - VC,23330,2392.91,2540,-9999
12/17/2018 00:05,DYSINGER EAST,23326,1045.62,3150,-9999
12/17/2018 00:05,MOSES SOUTH,23319,1842.35,3150,-1600
12/17/2018 00:05,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:05,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:05,SCH - NE - NY,23318,-1027.47,1400,-1800
12/17/2018 00:05,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:05,SCH - OH - NY,23317,1049.17,1600,-1900
12/17/2018 00:05,SCH - PJ - NY,23316,570.93,2000,-1300
12/17/2018 00:05,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:05,SPR/DUN-SOUTH,23320,2515.86,4600,-9999
12/17/2018 00:05,TOTAL EAST,23314,4187.38,6800,-9999
12/17/2018 00:05,UPNY CONED,23315,2071.57,5700,-9999
12/17/2018 00:05,WEST CENTRAL,23312,691.98,9999,-9999
12/17/2018 00:10,CENTRAL EAST - VC,23330,2406.34,2540,-9999
12/17/2018 00:10,DYSINGER EAST,23326,1051.51,3150,-9999
12/17/2018 00:10,MOSES SOUTH,23319,1800.77,3150,-1600
12/17/2018 00:10,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:10,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:10,SCH - NE - NY,23318,-1027.38,1400,-1800
12/17/2018 00:10,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:10,SCH - OH - NY,23317,1048.94,1600,-1900
12/17/2018 00:10,SCH - PJ - NY,23316,572.84,2000,-1300
12/17/2018 00:10,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:10,SPR/DUN-SOUTH,23320,2515.41,4600,-9999
12/17/2018 00:10,TOTAL EAST,23314,4170.33,6800,-9999
12/17/2018 00:10,UPNY CONED,23315,2056.16,5700,-9999
12/17/2018 00:10,WEST CENTRAL,23312,701.89,9999,-9999
12/17/2018 00:15,CENTRAL EAST - VC,23330,2293.13,2405,-9999
12/17/2018 00:15,DYSINGER EAST,23326,965.65,3150,-9999
12/17/2018 00:15,MOSES SOUTH,23319,1798.96,3150,-1600
12/17/2018 00:15,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:15,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:15,SCH - NE - NY,23318,-1039.84,1400,-1800
12/17/2018 00:15,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:15,SCH - OH - NY,23317,1049.05,1600,-1900
12/17/2018 00:15,SCH - PJ - NY,23316,514.41,2000,-1300
12/17/2018 00:15,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:15,SPR/DUN-SOUTH,23320,2463.26,4600,-9999
12/17/2018 00:15,TOTAL EAST,23314,4113.86,6800,-9999
12/17/2018 00:15,UPNY CONED,23315,1991.6,5700,-9999
12/17/2018 00:15,WEST CENTRAL,23312,624.53,9999,-9999
12/17/2018 00:20,CENTRAL EAST - VC,23330,2303.16,2405,-9999
12/17/2018 00:20,DYSINGER EAST,23326,962.09,3150,-9999
12/17/2018 00:20,MOSES SOUTH,23319,1790.02,3150,-1600
12/17/2018 00:20,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:20,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:20,SCH - NE - NY,23318,-1056.82,1400,-1800
12/17/2018 00:20,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:20,SCH - OH - NY,23317,1049.23,1600,-1900
12/17/2018 00:20,SCH - PJ - NY,23316,463.43,2000,-1300
12/17/2018 00:20,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:20,SPR/DUN-SOUTH,23320,2445.03,4600,-9999
12/17/2018 00:20,TOTAL EAST,23314,4037.58,6800,-9999
12/17/2018 00:20,UPNY CONED,23315,1954.79,5700,-9999
12/17/2018 00:20,WEST CENTRAL,23312,624.25,9999,-9999
12/17/2018 00:25,CENTRAL EAST - VC,23330,2302.94,2405,-9999
12/17/2018 00:25,DYSINGER EAST,23326,941.37,3150,-9999
12/17/2018 00:25,MOSES SOUTH,23319,1797.5,3150,-1600
12/17/2018 00:25,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:25,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:25,SCH - NE - NY,23318,-1061.97,1400,-1800
12/17/2018 00:25,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:25,SCH - OH - NY,23317,1049.39,1600,-1900
12/17/2018 00:25,SCH - PJ - NY,23316,465.06,2000,-1300
12/17/2018 00:25,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:25,SPR/DUN-SOUTH,23320,2445.01,4600,-9999
12/17/2018 00:25,TOTAL EAST,23314,4042.64,6800,-9999
12/17/2018 00:25,UPNY CONED,23315,1931.73,5700,-9999
12/17/2018 00:25,WEST CENTRAL,23312,607.04,9999,-9999
12/17/2018 00:30,CENTRAL EAST - VC,23330,2286.04,2405,-9999
12/17/2018 00:30,DYSINGER EAST,23326,888.33,3150,-9999
12/17/2018 00:30,MOSES SOUTH,23319,1827.28,3150,-1600
12/17/2018 00:30,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:30,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:30,SCH - NE - NY,23318,-1059.81,1400,-1800
12/17/2018 00:30,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:30,SCH - OH - NY,23317,1049.24,1600,-1900
12/17/2018 00:30,SCH - PJ - NY,23316,429.62,2000,-1300
12/17/2018 00:30,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:30,SPR/DUN-SOUTH,23320,2442.44,4600,-9999
12/17/2018 00:30,TOTAL EAST,23314,4035.73,6800,-9999
12/17/2018 00:30,UPNY CONED,23315,1918.71,5700,-9999
12/17/2018 00:30,WEST CENTRAL,23312,556.8,9999,-9999
12/17/2018 00:35,CENTRAL EAST - VC,23330,2304.87,2405,-9999
12/17/2018 00:35,DYSINGER EAST,23326,997.72,3150,-9999
12/17/2018 00:35,MOSES SOUTH,23319,1794.11,3150,-1600
12/17/2018 00:35,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:35,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:35,SCH - NE - NY,23318,-1063.8,1400,-1800
12/17/2018 00:35,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:35,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:35,SCH - OH - NY,23317,1049.34,1600,-1900
12/17/2018 00:35,SCH - PJ - NY,23316,397.83,2000,-1300
12/17/2018 00:35,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:35,SPR/DUN-SOUTH,23320,2421.08,4600,-9999
12/17/2018 00:35,TOTAL EAST,23314,4096.7,6800,-9999
12/17/2018 00:35,UPNY CONED,23315,1884.45,5700,-9999
12/17/2018 00:35,WEST CENTRAL,23312,665.28,9999,-9999
12/17/2018 00:40,CENTRAL EAST - VC,23330,2267.27,2405,-9999
12/17/2018 00:40,DYSINGER EAST,23326,964.57,3150,-9999
12/17/2018 00:40,MOSES SOUTH,23319,1814.11,3150,-1600
12/17/2018 00:40,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:40,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:40,SCH - NE - NY,23318,-1063.8,1400,-1800
12/17/2018 00:40,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:40,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:40,SCH - OH - NY,23317,1049.48,1600,-1900
12/17/2018 00:40,SCH - PJ - NY,23316,397.05,2000,-1300
12/17/2018 00:40,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:40,SPR/DUN-SOUTH,23320,2386.2,4600,-9999
12/17/2018 00:40,TOTAL EAST,23314,4102.74,6800,-9999
12/17/2018 00:40,UPNY CONED,23315,1835.9,5700,-9999
12/17/2018 00:40,WEST CENTRAL,23312,634.81,9999,-9999
12/17/2018 00:45,CENTRAL EAST - VC,23330,2287.09,2405,-9999
12/17/2018 00:45,DYSINGER EAST,23326,945.63,3150,-9999
12/17/2018 00:45,MOSES SOUTH,23319,1812.63,3150,-1600
12/17/2018 00:45,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:45,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:45,SCH - NE - NY,23318,-1115.79,1400,-1800
12/17/2018 00:45,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:45,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:45,SCH - OH - NY,23317,1049.34,1600,-1900
12/17/2018 00:45,SCH - PJ - NY,23316,339.02,2000,-1300
12/17/2018 00:45,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:45,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:45,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:45,SPR/DUN-SOUTH,23320,2362.72,4600,-9999
12/17/2018 00:45,TOTAL EAST,23314,4088.8,6800,-9999
12/17/2018 00:45,UPNY CONED,23315,1795.7,5700,-9999
12/17/2018 00:45,WEST CENTRAL,23312,620.95,9999,-9999
12/17/2018 00:50,CENTRAL EAST - VC,23330,2306.08,2405,-9999
12/17/2018 00:50,DYSINGER EAST,23326,950.04,3150,-9999
12/17/2018 00:50,MOSES SOUTH,23319,1797.27,3150,-1600
12/17/2018 00:50,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:50,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:50,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:50,SCH - NE - NY,23318,-1167.68,1400,-1800
12/17/2018 00:50,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:50,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:50,SCH - OH - NY,23317,1049.4,1600,-1900
12/17/2018 00:50,SCH - PJ - NY,23316,280.56,2000,-1300
12/17/2018 00:50,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:50,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:50,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:50,SPR/DUN-SOUTH,23320,2302.36,4600,-9999
12/17/2018 00:50,TOTAL EAST,23314,3960.68,6800,-9999
12/17/2018 00:50,UPNY CONED,23315,1722.99,5700,-9999
12/17/2018 00:50,WEST CENTRAL,23312,627.99,9999,-9999
12/17/2018 00:55,CENTRAL EAST - VC,23330,2297.81,2405,-9999
12/17/2018 00:55,DYSINGER EAST,23326,885.82,3150,-9999
12/17/2018 00:55,MOSES SOUTH,23319,1795.63,3150,-1600
12/17/2018 00:55,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 00:55,SCH - HQ_CEDARS,325274,137,199,-100
12/17/2018 00:55,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 00:55,SCH - NE - NY,23318,-1167.66,1400,-1800
12/17/2018 00:55,SCH - NPX_1385,325277,25,200,-200
12/17/2018 00:55,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 00:55,SCH - OH - NY,23317,1049.25,1600,-1900
12/17/2018 00:55,SCH - PJ - NY,23316,281.46,2000,-1300
12/17/2018 00:55,SCH - PJM_HTP,325905,75,660,-660
12/17/2018 00:55,SCH - PJM_NEPTUNE,325305,660,660,-660
12/17/2018 00:55,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 00:55,SPR/DUN-SOUTH,23320,2283.14,4600,-9999
12/17/2018 00:55,TOTAL EAST,23314,3946.3,6800,-9999
12/17/2018 00:55,UPNY CONED,23315,1689.98,5700,-9999
12/17/2018 00:55,WEST CENTRAL,23312,569.36,9999,-9999
12/17/2018 01:00,CENTRAL EAST - VC,23330,2283.35,2405,-9999
12/17/2018 01:00,DYSINGER EAST,23326,864.27,3150,-9999
12/17/2018 01:00,MOSES SOUTH,23319,1752.87,3150,-1600
12/17/2018 01:00,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 01:00,SCH - HQ_CEDARS,325274,95,199,-100
12/17/2018 01:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 01:00,SCH - NE - NY,23318,-1170.66,1400,-1800
12/17/2018 01:00,SCH - NPX_1385,325277,5,200,-200
12/17/2018 01:00,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 01:00,SCH - OH - NY,23317,1049.34,1600,-1900
12/17/2018 01:00,SCH - PJ - NY,23316,358.23,2000,-1300
12/17/2018 01:00,SCH - PJM_HTP,325905,37,660,-660
12/17/2018 01:00,SCH - PJM_NEPTUNE,325305,577,660,-660
12/17/2018 01:00,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 01:00,SPR/DUN-SOUTH,23320,2276.75,4600,-9999
12/17/2018 01:00,TOTAL EAST,23314,3916.61,6800,-9999
12/17/2018 01:00,UPNY CONED,23315,1770.17,5700,-9999
12/17/2018 01:00,WEST CENTRAL,23312,551.62,9999,-9999
12/17/2018 01:05,CENTRAL EAST - VC,23330,2307.91,2405,-9999
12/17/2018 01:05,DYSINGER EAST,23326,920.18,3150,-9999
12/17/2018 01:05,MOSES SOUTH,23319,1711.46,3150,-1600
12/17/2018 01:05,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 01:05,SCH - HQ_CEDARS,325274,54,199,-100
12/17/2018 01:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 01:05,SCH - NE - NY,23318,-1173.66,1400,-1800
12/17/2018 01:05,SCH - NPX_1385,325277,-14,200,-200
12/17/2018 01:05,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 01:05,SCH - OH - NY,23317,1049.4,1600,-1900
12/17/2018 01:05,SCH - PJ - NY,23316,427.98,2000,-1300
12/17/2018 01:05,SCH - PJM_HTP,325905,0,660,-660
12/17/2018 01:05,SCH - PJM_NEPTUNE,325305,495,660,-660
12/17/2018 01:05,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 01:05,SPR/DUN-SOUTH,23320,2264.11,4600,-9999
12/17/2018 01:05,TOTAL EAST,23314,3931.64,6800,-9999
12/17/2018 01:05,UPNY CONED,23315,1831.99,5700,-9999
12/17/2018 01:05,WEST CENTRAL,23312,605.74,9999,-9999
12/17/2018 01:10,CENTRAL EAST - VC,23330,2296.81,2405,-9999
12/17/2018 01:10,DYSINGER EAST,23326,940.8,3150,-9999
12/17/2018 01:10,MOSES SOUTH,23319,1690.25,3150,-1600
12/17/2018 01:10,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 01:10,SCH - HQ_CEDARS,325274,54,199,-100
12/17/2018 01:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 01:10,SCH - NE - NY,23318,-1173.78,1400,-1800
12/17/2018 01:10,SCH - NPX_1385,325277,-14,200,-200
12/17/2018 01:10,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 01:10,SCH - OH - NY,23317,1049.35,1600,-1900
12/17/2018 01:10,SCH - PJ - NY,23316,436.34,2000,-1300
12/17/2018 01:10,SCH - PJM_HTP,325905,0,660,-660
12/17/2018 01:10,SCH - PJM_NEPTUNE,325305,495,660,-660
12/17/2018 01:10,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 01:10,SPR/DUN-SOUTH,23320,2311.86,4600,-9999
12/17/2018 01:10,TOTAL EAST,23314,3993.67,6800,-9999
12/17/2018 01:10,UPNY CONED,23315,1868.21,5700,-9999
12/17/2018 01:10,WEST CENTRAL,23312,626.43,9999,-9999
12/17/2018 01:15,CENTRAL EAST - VC,23330,2269.11,2405,-9999
12/17/2018 01:15,DYSINGER EAST,23326,950.29,3150,-9999
12/17/2018 01:15,MOSES SOUTH,23319,1664.12,3150,-1600
12/17/2018 01:15,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 01:15,SCH - HQ_CEDARS,325274,54,199,-100
12/17/2018 01:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 01:15,SCH - NE - NY,23318,-1148.74,1400,-1800
12/17/2018 01:15,SCH - NPX_1385,325277,-14,200,-200
12/17/2018 01:15,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 01:15,SCH - OH - NY,23317,1049.14,1600,-1900
12/17/2018 01:15,SCH - PJ - NY,23316,364.77,2000,-1300
12/17/2018 01:15,SCH - PJM_HTP,325905,0,660,-660
12/17/2018 01:15,SCH - PJM_NEPTUNE,325305,495,660,-660
12/17/2018 01:15,SCH - PJM_VFT,325658,315,315,-315
12/17/2018 01:15,SPR/DUN-SOUTH,23320,2300.55,4600,-9999
12/17/2018 01:15,TOTAL EAST,23314,4018.53,6800,-9999
12/17/2018 01:15,UPNY CONED,23315,1870.85,5700,-9999
12/17/2018 01:15,WEST CENTRAL,23312,638.23,9999,-9999
12/17/2018 01:20,CENTRAL EAST - VC,23330,2261.87,2405,-9999
12/17/2018 01:20,DYSINGER EAST,23326,953.07,3150,-9999
12/17/2018 01:20,MOSES SOUTH,23319,1672.79,3150,-1600
12/17/2018 01:20,SCH - HQ - NY,23324,1425,1500,-1000
12/17/2018 01:20,SCH - HQ_CEDARS,325274,54,199,-100
12/17/2018 01:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/17/2018 01:20,SCH - NE - NY,23318,-1123.74,1400,-1800
12/17/2018 01:20,SCH - NPX_1385,325277,-14,200,-200
12/17/2018 01:20,SCH - NPX_CSC,325154,0,330,-330
12/17/2018 01:20,SCH - OH - NY,23317,1049.29,1600,-1900
12/17/2018 01:20,SCH - PJ - NY,23316,288.27,2000,-1300
12/17/2018 01:20,SCH - PJM_HTP,325905,0,660,-660
12/17/2018 01:20,SCH - PJM_NEPTUNE,325305,495,660,-660
