Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/07/2018 00:00,CENTRAL EAST - VC,23330,2364.43,2600,-9999
12/07/2018 00:00,DYSINGER EAST,23326,923.94,3150,-9999
12/07/2018 00:00,MOSES SOUTH,23319,2033.59,3000,-1600
12/07/2018 00:00,SCH - HQ - NY,23324,1398,1450,-800
12/07/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-100
12/07/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1308,1310,-9999
12/07/2018 00:00,SCH - NE - NY,23318,-915.26,1400,-1800
12/07/2018 00:00,SCH - NPX_1385,325277,-12,200,-200
12/07/2018 00:00,SCH - NPX_CSC,325154,0,0,0
12/07/2018 00:00,SCH - OH - NY,23317,1027.09,1600,-1900
12/07/2018 00:00,SCH - PJ - NY,23316,234.7,2000,-1300
12/07/2018 00:00,SCH - PJM_HTP,325905,137,660,-660
12/07/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2018 00:00,SCH - PJM_VFT,325658,284,315,-315
12/07/2018 00:00,SPR/DUN-SOUTH,23320,2747.66,4600,-9999
12/07/2018 00:00,TOTAL EAST,23314,4196.65,6800,-9999
12/07/2018 00:00,UPNY CONED,23315,2068.73,5700,-9999
12/07/2018 00:00,WEST CENTRAL,23312,478.93,9999,-9999
12/07/2018 00:05,CENTRAL EAST - VC,23330,2448.99,2600,-9999
12/07/2018 00:05,DYSINGER EAST,23326,990,3150,-9999
12/07/2018 00:05,MOSES SOUTH,23319,2020.87,3000,-1600
12/07/2018 00:05,SCH - HQ - NY,23324,1400,1450,-800
12/07/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-100
12/07/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/07/2018 00:05,SCH - NE - NY,23318,-1065.46,1400,-1800
12/07/2018 00:05,SCH - NPX_1385,325277,-25,200,-200
12/07/2018 00:05,SCH - NPX_CSC,325154,0,0,0
12/07/2018 00:05,SCH - OH - NY,23317,1148.57,1600,-1900
12/07/2018 00:05,SCH - PJ - NY,23316,483.71,2000,-1300
12/07/2018 00:05,SCH - PJM_HTP,325905,275,660,-660
12/07/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2018 00:05,SCH - PJM_VFT,325658,286,315,-315
12/07/2018 00:05,SPR/DUN-SOUTH,23320,2549.88,4600,-9999
12/07/2018 00:05,TOTAL EAST,23314,4299.38,6800,-9999
12/07/2018 00:05,UPNY CONED,23315,1859.35,5700,-9999
12/07/2018 00:05,WEST CENTRAL,23312,549.33,9999,-9999
12/07/2018 00:10,CENTRAL EAST - VC,23330,2432.12,2570,-9999
12/07/2018 00:10,DYSINGER EAST,23326,894.14,3150,-9999
12/07/2018 00:10,MOSES SOUTH,23319,2004.69,3000,-1600
12/07/2018 00:10,SCH - HQ - NY,23324,1400,1450,-800
12/07/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-100
12/07/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/07/2018 00:10,SCH - NE - NY,23318,-1065.4,1400,-1800
12/07/2018 00:10,SCH - NPX_1385,325277,-25,200,-200
12/07/2018 00:10,SCH - NPX_CSC,325154,0,0,0
12/07/2018 00:10,SCH - OH - NY,23317,1148.35,1600,-1900
12/07/2018 00:10,SCH - PJ - NY,23316,482.79,2000,-1300
12/07/2018 00:10,SCH - PJM_HTP,325905,275,660,-660
12/07/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2018 00:10,SCH - PJM_VFT,325658,286,315,-315
12/07/2018 00:10,SPR/DUN-SOUTH,23320,2521.87,4600,-9999
12/07/2018 00:10,TOTAL EAST,23314,4306.08,6800,-9999
12/07/2018 00:10,UPNY CONED,23315,1812.23,5700,-9999
12/07/2018 00:10,WEST CENTRAL,23312,461.1,9999,-9999
12/07/2018 00:15,CENTRAL EAST - VC,23330,2350.71,2495,-9999
12/07/2018 00:15,DYSINGER EAST,23326,816.84,3150,-9999
12/07/2018 00:15,MOSES SOUTH,23319,2035.37,3000,-1600
12/07/2018 00:15,SCH - HQ - NY,23324,1400,1450,-800
12/07/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-100
12/07/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/07/2018 00:15,SCH - NE - NY,23318,-1045.7,1400,-1800
12/07/2018 00:15,SCH - NPX_1385,325277,-25,200,-200
12/07/2018 00:15,SCH - NPX_CSC,325154,0,0,0
12/07/2018 00:15,SCH - OH - NY,23317,1148.48,1600,-1900
12/07/2018 00:15,SCH - PJ - NY,23316,492.45,2000,-1300
12/07/2018 00:15,SCH - PJM_HTP,325905,275,660,-660
12/07/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2018 00:15,SCH - PJM_VFT,325658,264,315,-315
12/07/2018 00:15,SPR/DUN-SOUTH,23320,2523.01,4600,-9999
12/07/2018 00:15,TOTAL EAST,23314,4233.82,6800,-9999
12/07/2018 00:15,UPNY CONED,23315,1795.01,5700,-9999
12/07/2018 00:15,WEST CENTRAL,23312,391.24,9999,-9999
12/07/2018 00:20,CENTRAL EAST - VC,23330,2327.35,2495,-9999
12/07/2018 00:20,DYSINGER EAST,23326,815.82,3150,-9999
12/07/2018 00:20,MOSES SOUTH,23319,2033.9,3000,-1600
12/07/2018 00:20,SCH - HQ - NY,23324,1400,1450,-800
12/07/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-100
12/07/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/07/2018 00:20,SCH - NE - NY,23318,-1030.72,1400,-1800
12/07/2018 00:20,SCH - NPX_1385,325277,-25,200,-200
12/07/2018 00:20,SCH - NPX_CSC,325154,0,0,0
12/07/2018 00:20,SCH - OH - NY,23317,1148.66,1600,-1900
12/07/2018 00:20,SCH - PJ - NY,23316,503.34,2000,-1300
12/07/2018 00:20,SCH - PJM_HTP,325905,275,660,-660
12/07/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2018 00:20,SCH - PJM_VFT,325658,242,315,-315
12/07/2018 00:20,SPR/DUN-SOUTH,23320,2518.5,4600,-9999
12/07/2018 00:20,TOTAL EAST,23314,4201.12,6800,-9999
12/07/2018 00:20,UPNY CONED,23315,1779.25,5700,-9999
12/07/2018 00:20,WEST CENTRAL,23312,394.9,9999,-9999
12/07/2018 00:25,CENTRAL EAST - VC,23330,2294.09,2495,-9999
12/07/2018 00:25,DYSINGER EAST,23326,817.07,3150,-9999
12/07/2018 00:25,MOSES SOUTH,23319,2038.72,3000,-1600
12/07/2018 00:25,SCH - HQ - NY,23324,1400,1450,-800
12/07/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-100
12/07/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/07/2018 00:25,SCH - NE - NY,23318,-1030.85,1400,-1800
12/07/2018 00:25,SCH - NPX_1385,325277,-25,200,-200
12/07/2018 00:25,SCH - NPX_CSC,325154,0,0,0
12/07/2018 00:25,SCH - OH - NY,23317,1148.81,1600,-1900
12/07/2018 00:25,SCH - PJ - NY,23316,501.9,2000,-1300
12/07/2018 00:25,SCH - PJM_HTP,325905,275,660,-660
12/07/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/07/2018 00:25,SCH - PJM_VFT,325658,242,315,-315
12/07/2018 00:25,SPR/DUN-SOUTH,23320,2466.65,4600,-9999
12/07/2018 00:25,TOTAL EAST,23314,4217.02,6800,-9999
12/07/2018 00:25,UPNY CONED,23315,1706.44,5700,-9999
12/07/2018 00:25,WEST CENTRAL,23312,398.93,9999,-9999
12/07/2018 00:30,CENTRAL EAST - VC,23330,2271.03,2495,-9999
12/07/2018 00:30,DYSINGER EAST,23326,788.34,3150,-9999
12/07/2018 00:30,MOSES SOUTH,23319,2047.4,3000,-1600
12/07/2018 00:30,SCH - HQ - NY,23324,1400,1450,-800
