Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/10/2018 00:00,CENTRAL EAST - VC,23330,2501.46,2630,-9999
12/10/2018 00:00,DYSINGER EAST,23326,1380.2,3150,-9999
12/10/2018 00:00,MOSES SOUTH,23319,1926.68,3150,-1600
12/10/2018 00:00,SCH - HQ - NY,23324,1284,1450,-800
12/10/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-100
12/10/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1174,1310,-9999
12/10/2018 00:00,SCH - NE - NY,23318,-1472.69,1400,-1800
12/10/2018 00:00,SCH - NPX_1385,325277,27,200,-200
12/10/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/10/2018 00:00,SCH - OH - NY,23317,756.58,1600,-1900
12/10/2018 00:00,SCH - PJ - NY,23316,794.82,2000,-1300
12/10/2018 00:00,SCH - PJM_HTP,325905,267,660,-660
12/10/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/10/2018 00:00,SPR/DUN-SOUTH,23320,2411.33,4600,-9999
12/10/2018 00:00,TOTAL EAST,23314,4625.16,6800,-9999
12/10/2018 00:00,UPNY CONED,23315,1771.1,5700,-9999
12/10/2018 00:00,WEST CENTRAL,23312,962.73,9999,-9999
12/10/2018 00:05,CENTRAL EAST - VC,23330,2531.77,2630,-9999
12/10/2018 00:05,DYSINGER EAST,23326,1361.92,3150,-9999
12/10/2018 00:05,MOSES SOUTH,23319,1868.25,3150,-1600
12/10/2018 00:05,SCH - HQ - NY,23324,1268,1450,-800
12/10/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-100
12/10/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
12/10/2018 00:05,SCH - NE - NY,23318,-1603.24,1400,-1800
12/10/2018 00:05,SCH - NPX_1385,325277,11,200,-200
12/10/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/10/2018 00:05,SCH - OH - NY,23317,770.26,1600,-1900
12/10/2018 00:05,SCH - PJ - NY,23316,874.58,2000,-1300
12/10/2018 00:05,SCH - PJM_HTP,325905,275,660,-660
12/10/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/10/2018 00:05,SPR/DUN-SOUTH,23320,2295.07,4600,-9999
12/10/2018 00:05,TOTAL EAST,23314,4583.92,6800,-9999
12/10/2018 00:05,UPNY CONED,23315,1661.57,5700,-9999
12/10/2018 00:05,WEST CENTRAL,23312,953.5,9999,-9999
12/10/2018 00:10,CENTRAL EAST - VC,23330,2524.33,2630,-9999
12/10/2018 00:10,DYSINGER EAST,23326,1323.76,3150,-9999
12/10/2018 00:10,MOSES SOUTH,23319,1886.77,3150,-1600
12/10/2018 00:10,SCH - HQ - NY,23324,1268,1450,-800
12/10/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-100
12/10/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
12/10/2018 00:10,SCH - NE - NY,23318,-1603.33,1400,-1800
12/10/2018 00:10,SCH - NPX_1385,325277,11,200,-200
12/10/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/10/2018 00:10,SCH - OH - NY,23317,772.53,1600,-1900
12/10/2018 00:10,SCH - PJ - NY,23316,881.44,2000,-1300
12/10/2018 00:10,SCH - PJM_HTP,325905,275,660,-660
12/10/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/10/2018 00:10,SPR/DUN-SOUTH,23320,2328.2,4600,-9999
12/10/2018 00:10,TOTAL EAST,23314,4623.91,6800,-9999
12/10/2018 00:10,UPNY CONED,23315,1677.53,5700,-9999
12/10/2018 00:10,WEST CENTRAL,23312,922.33,9999,-9999
12/10/2018 00:15,CENTRAL EAST - VC,23330,2530.03,2630,-9999
12/10/2018 00:15,DYSINGER EAST,23326,1354.82,3150,-9999
12/10/2018 00:15,MOSES SOUTH,23319,1856.12,3150,-1600
12/10/2018 00:15,SCH - HQ - NY,23324,1268,1450,-800
12/10/2018 00:15,SCH - HQ_CEDARS,325274,190,190,-100
12/10/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
12/10/2018 00:15,SCH - NE - NY,23318,-1599.76,1400,-1800
12/10/2018 00:15,SCH - NPX_1385,325277,11,200,-200
12/10/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
12/10/2018 00:15,SCH - OH - NY,23317,768.68,1600,-1900
12/10/2018 00:15,SCH - PJ - NY,23316,829.35,2000,-1300
12/10/2018 00:15,SCH - PJM_HTP,325905,275,660,-660
12/10/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
12/10/2018 00:15,SPR/DUN-SOUTH,23320,2324.89,4600,-9999
12/10/2018 00:15,TOTAL EAST,23314,4603.27,6800,-9999
12/10/2018 00:15,UPNY CONED,23315,1658.04,5700,-9999
12/10/2018 00:15,WEST CENTRAL,23312,958.07,9999,-9999
12/10/2018 00:20,CENTRAL EAST - VC,23330,2530.63,2630,-9999
12/10/2018 00:20,DYSINGER EAST,23326,1400.07,3150,-9999
12/10/2018 00:20,MOSES SOUTH,23319,1858.59,3150,-1600
12/10/2018 00:20,SCH - HQ - NY,23324,1268,1450,-800
12/10/2018 00:20,SCH - HQ_CEDARS,325274,190,190,-100
12/10/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
12/10/2018 00:20,SCH - NE - NY,23318,-1599.76,1400,-1800
12/10/2018 00:20,SCH - NPX_1385,325277,11,200,-200
12/10/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
12/10/2018 00:20,SCH - OH - NY,23317,773.8,1600,-1900
12/10/2018 00:20,SCH - PJ - NY,23316,777.39,2000,-1300
12/10/2018 00:20,SCH - PJM_HTP,325905,275,660,-660
12/10/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/10/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
12/10/2018 00:20,SPR/DUN-SOUTH,23320,2335.01,4600,-9999
12/10/2018 00:20,TOTAL EAST,23314,4558.2,6800,-9999
12/10/2018 00:20,UPNY CONED,23315,1654.74,5700,-9999
12/10/2018 00:20,WEST CENTRAL,23312,1005.63,9999,-9999
12/10/2018 00:25,CENTRAL EAST - VC,23330,2525.09,2630,-9999
12/10/2018 00:25,DYSINGER EAST,23326,1409.86,3150,-9999
12/10/2018 00:25,MOSES SOUTH,23319,1870.39,3150,-1600
12/10/2018 00:25,SCH - HQ - NY,23324,1268,1450,-800
12/10/2018 00:25,SCH - HQ_CEDARS,325274,190,190,-100
12/10/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1158,1310,-9999
12/10/2018 00:25,SCH - NE - NY,23318,-1599.76,1400,-1800
12/10/2018 00:25,SCH - NPX_1385,325277,11,200,-200
12/10/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
