Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/08/2018 00:00,CENTRAL EAST - VC,23330,2359.71,2670,-9999
12/08/2018 00:00,DYSINGER EAST,23326,841.8,3150,-9999
12/08/2018 00:00,MOSES SOUTH,23319,1813.59,3150,-1600
12/08/2018 00:00,SCH - HQ - NY,23324,1267,1450,-800
12/08/2018 00:00,SCH - HQ_CEDARS,325274,145,190,-100
12/08/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1177,1310,-9999
12/08/2018 00:00,SCH - NE - NY,23318,-1265.83,1400,-1800
12/08/2018 00:00,SCH - NPX_1385,325277,47,200,-200
12/08/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/08/2018 00:00,SCH - OH - NY,23317,832.75,1600,-1900
12/08/2018 00:00,SCH - PJ - NY,23316,587.35,2000,-1300
12/08/2018 00:00,SCH - PJM_HTP,325905,237,660,-660
12/08/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/08/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/08/2018 00:00,SPR/DUN-SOUTH,23320,2431.75,4600,-9999
12/08/2018 00:00,TOTAL EAST,23314,4025.7,6800,-9999
12/08/2018 00:00,UPNY CONED,23315,1691.17,5700,-9999
12/08/2018 00:00,WEST CENTRAL,23312,381.24,9999,-9999
12/08/2018 00:05,CENTRAL EAST - VC,23330,2378.27,2670,-9999
12/08/2018 00:05,DYSINGER EAST,23326,812.14,3150,-9999
12/08/2018 00:05,MOSES SOUTH,23319,1909.74,3150,-1600
12/08/2018 00:05,SCH - HQ - NY,23324,1400,1450,-800
12/08/2018 00:05,SCH - HQ_CEDARS,325274,100,190,-100
12/08/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/08/2018 00:05,SCH - NE - NY,23318,-1315.81,1400,-1800
12/08/2018 00:05,SCH - NPX_1385,325277,35,200,-200
12/08/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/08/2018 00:05,SCH - OH - NY,23317,937.43,1600,-1900
