Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/25/2018 00:00,CENTRAL EAST - VC,23330,2120.9,2220,-9999
12/25/2018 00:00,DYSINGER EAST,23326,925.93,3150,-9999
12/25/2018 00:00,MOSES SOUTH,23319,1489.92,3150,-1600
12/25/2018 00:00,SCH - HQ - NY,23324,1167,1500,-1000
12/25/2018 00:00,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1052,1310,-9999
12/25/2018 00:00,SCH - NE - NY,23318,-492.67,1400,-1800
12/25/2018 00:00,SCH - NPX_1385,325277,50,200,-200
12/25/2018 00:00,SCH - NPX_CSC,325154,75,330,-330
12/25/2018 00:00,SCH - OH - NY,23317,863.42,1750,-1900
12/25/2018 00:00,SCH - PJ - NY,23316,-6.66,2000,-1300
12/25/2018 00:00,SCH - PJM_HTP,325905,112,660,-660
12/25/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/25/2018 00:00,SPR/DUN-SOUTH,23320,2104.09,4600,-9999
12/25/2018 00:00,TOTAL EAST,23314,3098.62,6800,-9999
12/25/2018 00:00,UPNY CONED,23315,1565.68,5700,-9999
12/25/2018 00:00,WEST CENTRAL,23312,550.86,9999,-9999
12/25/2018 00:05,CENTRAL EAST - VC,23330,2121.54,2220,-9999
12/25/2018 00:05,DYSINGER EAST,23326,855.86,3150,-9999
12/25/2018 00:05,MOSES SOUTH,23319,1551.74,3150,-1600
12/25/2018 00:05,SCH - HQ - NY,23324,1236,1500,-1000
12/25/2018 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
12/25/2018 00:05,SCH - NE - NY,23318,-508.89,1400,-1800
12/25/2018 00:05,SCH - NPX_1385,325277,50,200,-200
12/25/2018 00:05,SCH - NPX_CSC,325154,50,330,-330
12/25/2018 00:05,SCH - OH - NY,23317,813.64,1750,-1900
12/25/2018 00:05,SCH - PJ - NY,23316,-59.68,2000,-1300
12/25/2018 00:05,SCH - PJM_HTP,325905,150,660,-660
12/25/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/25/2018 00:05,SPR/DUN-SOUTH,23320,1989.44,4600,-9999
12/25/2018 00:05,TOTAL EAST,23314,3011.42,6800,-9999
12/25/2018 00:05,UPNY CONED,23315,1473.95,5700,-9999
12/25/2018 00:05,WEST CENTRAL,23312,486.39,9999,-9999
12/25/2018 00:10,CENTRAL EAST - VC,23330,2107.93,2220,-9999
12/25/2018 00:10,DYSINGER EAST,23326,791.91,3150,-9999
12/25/2018 00:10,MOSES SOUTH,23319,1540.69,3150,-1600
12/25/2018 00:10,SCH - HQ - NY,23324,1236,1500,-1000
12/25/2018 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
12/25/2018 00:10,SCH - NE - NY,23318,-509.24,1400,-1800
12/25/2018 00:10,SCH - NPX_1385,325277,50,200,-200
12/25/2018 00:10,SCH - NPX_CSC,325154,50,330,-330
12/25/2018 00:10,SCH - OH - NY,23317,813.66,1750,-1900
12/25/2018 00:10,SCH - PJ - NY,23316,-62.45,2000,-1300
12/25/2018 00:10,SCH - PJM_HTP,325905,150,660,-660
12/25/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/25/2018 00:10,SPR/DUN-SOUTH,23320,1898.59,4600,-9999
12/25/2018 00:10,TOTAL EAST,23314,2827.63,6800,-9999
12/25/2018 00:10,UPNY CONED,23315,1365.28,5700,-9999
12/25/2018 00:10,WEST CENTRAL,23312,430.25,9999,-9999
12/25/2018 00:15,CENTRAL EAST - VC,23330,2107.36,2220,-9999
12/25/2018 00:15,DYSINGER EAST,23326,791.64,3150,-9999
12/25/2018 00:15,MOSES SOUTH,23319,1464.09,3150,-1600
12/25/2018 00:15,SCH - HQ - NY,23324,1236,1500,-1000
12/25/2018 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
12/25/2018 00:15,SCH - NE - NY,23318,-509.51,1400,-1800
12/25/2018 00:15,SCH - NPX_1385,325277,50,200,-200
12/25/2018 00:15,SCH - NPX_CSC,325154,50,330,-330
12/25/2018 00:15,SCH - OH - NY,23317,813.58,1750,-1900
12/25/2018 00:15,SCH - PJ - NY,23316,-62.25,2000,-1300
12/25/2018 00:15,SCH - PJM_HTP,325905,150,660,-660
12/25/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
12/25/2018 00:15,SPR/DUN-SOUTH,23320,1746.36,4600,-9999
12/25/2018 00:15,TOTAL EAST,23314,2755.69,6800,-9999
12/25/2018 00:15,UPNY CONED,23315,1205.27,5700,-9999
12/25/2018 00:15,WEST CENTRAL,23312,431.87,9999,-9999
12/25/2018 00:20,CENTRAL EAST - VC,23330,2135.75,2245,-9999
12/25/2018 00:20,DYSINGER EAST,23326,858.33,3150,-9999
12/25/2018 00:20,MOSES SOUTH,23319,1512.37,3150,-1600
12/25/2018 00:20,SCH - HQ - NY,23324,1236,1500,-1000
12/25/2018 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
12/25/2018 00:20,SCH - NE - NY,23318,-508.92,1400,-1800
12/25/2018 00:20,SCH - NPX_1385,325277,50,200,-200
12/25/2018 00:20,SCH - NPX_CSC,325154,50,330,-330
12/25/2018 00:20,SCH - OH - NY,23317,813.71,1750,-1900
12/25/2018 00:20,SCH - PJ - NY,23316,-63.79,2000,-1300
12/25/2018 00:20,SCH - PJM_HTP,325905,150,660,-660
12/25/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
12/25/2018 00:20,SPR/DUN-SOUTH,23320,1832.4,4600,-9999
12/25/2018 00:20,TOTAL EAST,23314,2958.78,6800,-9999
12/25/2018 00:20,UPNY CONED,23315,1289.06,5700,-9999
12/25/2018 00:20,WEST CENTRAL,23312,494.63,9999,-9999
12/25/2018 00:25,CENTRAL EAST - VC,23330,2136.01,2245,-9999
12/25/2018 00:25,DYSINGER EAST,23326,919.41,3150,-9999
12/25/2018 00:25,MOSES SOUTH,23319,1483.76,3150,-1600
12/25/2018 00:25,SCH - HQ - NY,23324,1236,1500,-1000
12/25/2018 00:25,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
12/25/2018 00:25,SCH - NE - NY,23318,-508.56,1400,-1800
12/25/2018 00:25,SCH - NPX_1385,325277,50,200,-200
12/25/2018 00:25,SCH - NPX_CSC,325154,50,330,-330
12/25/2018 00:25,SCH - OH - NY,23317,813.79,1750,-1900
12/25/2018 00:25,SCH - PJ - NY,23316,-62.78,2000,-1300
12/25/2018 00:25,SCH - PJM_HTP,325905,150,660,-660
12/25/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
12/25/2018 00:25,SPR/DUN-SOUTH,23320,1904.7,4600,-9999
12/25/2018 00:25,TOTAL EAST,23314,2982.94,6800,-9999
12/25/2018 00:25,UPNY CONED,23315,1349.51,5700,-9999
12/25/2018 00:25,WEST CENTRAL,23312,557.25,9999,-9999
12/25/2018 00:30,CENTRAL EAST - VC,23330,2140.68,2245,-9999
12/25/2018 00:30,DYSINGER EAST,23326,887.06,3150,-9999
12/25/2018 00:30,MOSES SOUTH,23319,1477.55,3150,-1600
12/25/2018 00:30,SCH - HQ - NY,23324,1236,1500,-1000
12/25/2018 00:30,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
12/25/2018 00:30,SCH - NE - NY,23318,-467.66,1400,-1800
12/25/2018 00:30,SCH - NPX_1385,325277,50,200,-200
12/25/2018 00:30,SCH - NPX_CSC,325154,50,330,-330
12/25/2018 00:30,SCH - OH - NY,23317,813.74,1750,-1900
12/25/2018 00:30,SCH - PJ - NY,23316,-61.38,2000,-1300
12/25/2018 00:30,SCH - PJM_HTP,325905,150,660,-660
12/25/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/25/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
12/25/2018 00:30,SPR/DUN-SOUTH,23320,1935.56,4600,-9999
12/25/2018 00:30,TOTAL EAST,23314,2977.93,6800,-9999
12/25/2018 00:30,UPNY CONED,23315,1364.21,5700,-9999
12/25/2018 00:30,WEST CENTRAL,23312,530.5,9999,-9999
12/25/2018 00:35,CENTRAL EAST - VC,23330,2121.54,2270,-9999
12/25/2018 00:35,DYSINGER EAST,23326,764.39,3150,-9999
12/25/2018 00:35,MOSES SOUTH,23319,1512.41,3150,-1600
12/25/2018 00:35,SCH - HQ - NY,23324,1236,1500,-1000
12/25/2018 00:35,SCH - HQ_CEDARS,325274,0,199,-100
12/25/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1121,1310,-9999
12/25/2018 00:35,SCH - NE - NY,23318,-426.55,1400,-1800
