Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/20/2018 00:00,CENTRAL EAST - VC,23330,2414.56,2585,-9999
12/20/2018 00:00,DYSINGER EAST,23326,1014.41,3150,-9999
12/20/2018 00:00,MOSES SOUTH,23319,1759.38,2650,-1600
12/20/2018 00:00,SCH - HQ - NY,23324,1223,1500,-1000
12/20/2018 00:00,SCH - HQ_CEDARS,325274,90,185,-100
12/20/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1108,1310,-9999
12/20/2018 00:00,SCH - NE - NY,23318,-1068.73,1400,-1600
12/20/2018 00:00,SCH - NPX_1385,325277,77,200,-200
12/20/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/20/2018 00:00,SCH - OH - NY,23317,846.74,1150,-1200
12/20/2018 00:00,SCH - PJ - NY,23316,483.53,2000,-1300
12/20/2018 00:00,SCH - PJM_HTP,325905,200,660,-660
12/20/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/20/2018 00:00,SPR/DUN-SOUTH,23320,2145.27,4600,-9999
12/20/2018 00:00,TOTAL EAST,23314,4288.31,6800,-9999
12/20/2018 00:00,UPNY CONED,23315,1691.74,5700,-9999
12/20/2018 00:00,WEST CENTRAL,23312,585.67,9999,-9999
12/20/2018 00:05,CENTRAL EAST - VC,23330,2465.43,2585,-9999
12/20/2018 00:05,DYSINGER EAST,23326,974.77,3150,-9999
12/20/2018 00:05,MOSES SOUTH,23319,1860.21,2650,-1600
12/20/2018 00:05,SCH - HQ - NY,23324,1327,1500,-1000
12/20/2018 00:05,SCH - HQ_CEDARS,325274,96,185,-100
12/20/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1212,1310,-9999
12/20/2018 00:05,SCH - NE - NY,23318,-1186.43,1400,-1600
12/20/2018 00:05,SCH - NPX_1385,325277,125,200,-200
12/20/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/20/2018 00:05,SCH - OH - NY,23317,851.79,1150,-1200
12/20/2018 00:05,SCH - PJ - NY,23316,532.76,2000,-1300
12/20/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
12/20/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/20/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/20/2018 00:05,SPR/DUN-SOUTH,23320,2105.19,4600,-9999
12/20/2018 00:05,TOTAL EAST,23314,4279.96,6800,-9999
12/20/2018 00:05,UPNY CONED,23315,1580.57,5700,-9999
12/20/2018 00:05,WEST CENTRAL,23312,550.2,9999,-9999
12/20/2018 00:10,CENTRAL EAST - VC,23330,2464.32,2585,-9999
