Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/18/2018 00:00,CENTRAL EAST - VC,23330,2156.72,2500,-9999
12/18/2018 00:00,DYSINGER EAST,23326,626.45,3150,-9999
12/18/2018 00:00,MOSES SOUTH,23319,1898.11,2650,-1600
12/18/2018 00:00,SCH - HQ - NY,23324,1162,1500,-1000
12/18/2018 00:00,SCH - HQ_CEDARS,325274,45,199,-100
12/18/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1047,1310,-9999
12/18/2018 00:00,SCH - NE - NY,23318,-670.32,1400,-1600
12/18/2018 00:00,SCH - NPX_1385,325277,-14,200,-200
12/18/2018 00:00,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:00,SCH - OH - NY,23317,813.19,1150,-1200
12/18/2018 00:00,SCH - PJ - NY,23316,473,2000,-1300
12/18/2018 00:00,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:00,SCH - PJM_NEPTUNE,325305,656,660,-660
12/18/2018 00:00,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:00,SPR/DUN-SOUTH,23320,2504.14,4600,-9999
12/18/2018 00:00,TOTAL EAST,23314,3848.52,6800,-9999
12/18/2018 00:00,UPNY CONED,23315,1951.4,5700,-9999
12/18/2018 00:00,WEST CENTRAL,23312,165.9,9999,-9999
12/18/2018 00:05,CENTRAL EAST - VC,23330,2204.96,2500,-9999
12/18/2018 00:05,DYSINGER EAST,23326,613.09,3150,-9999
12/18/2018 00:05,MOSES SOUTH,23319,1929.88,2650,-1600
12/18/2018 00:05,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:05,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:05,SCH - NE - NY,23318,-785.53,1400,-1600
12/18/2018 00:05,SCH - NPX_1385,325277,-76,200,-200
12/18/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:05,SCH - OH - NY,23317,849.62,1150,-1200
12/18/2018 00:05,SCH - PJ - NY,23316,513.84,2000,-1300
12/18/2018 00:05,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:05,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:05,SPR/DUN-SOUTH,23320,2509.71,4600,-9999
12/18/2018 00:05,TOTAL EAST,23314,3983.06,6800,-9999
12/18/2018 00:05,UPNY CONED,23315,1962.33,5700,-9999
12/18/2018 00:05,WEST CENTRAL,23312,159.74,9999,-9999
12/18/2018 00:10,CENTRAL EAST - VC,23330,2247.8,2500,-9999
12/18/2018 00:10,DYSINGER EAST,23326,676.34,3150,-9999
12/18/2018 00:10,MOSES SOUTH,23319,1928.12,2650,-1600
12/18/2018 00:10,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:10,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:10,SCH - NE - NY,23318,-785.57,1400,-1600
12/18/2018 00:10,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:10,SCH - OH - NY,23317,849.65,1150,-1200
12/18/2018 00:10,SCH - PJ - NY,23316,512.67,2000,-1300
12/18/2018 00:10,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:10,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:10,SPR/DUN-SOUTH,23320,2572.04,4600,-9999
12/18/2018 00:10,TOTAL EAST,23314,3954.22,6800,-9999
12/18/2018 00:10,UPNY CONED,23315,1996.08,5700,-9999
12/18/2018 00:10,WEST CENTRAL,23312,227.75,9999,-9999
12/18/2018 00:15,CENTRAL EAST - VC,23330,2212.52,2460,-9999
12/18/2018 00:15,DYSINGER EAST,23326,641.36,3150,-9999
12/18/2018 00:15,MOSES SOUTH,23319,1904.52,2650,-1600
12/18/2018 00:15,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:15,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:15,SCH - NE - NY,23318,-797.93,1400,-1600
12/18/2018 00:15,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:15,SCH - OH - NY,23317,849.53,1150,-1200
12/18/2018 00:15,SCH - PJ - NY,23316,515.44,2000,-1300
12/18/2018 00:15,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:15,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:15,SPR/DUN-SOUTH,23320,2523.3,4600,-9999
12/18/2018 00:15,TOTAL EAST,23314,3903.55,6800,-9999
12/18/2018 00:15,UPNY CONED,23315,1959.2,5700,-9999
12/18/2018 00:15,WEST CENTRAL,23312,199.43,9999,-9999
12/18/2018 00:20,CENTRAL EAST - VC,23330,2232.02,2460,-9999
12/18/2018 00:20,DYSINGER EAST,23326,664.95,3150,-9999
12/18/2018 00:20,MOSES SOUTH,23319,1907.46,2650,-1600
12/18/2018 00:20,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:20,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:20,SCH - NE - NY,23318,-809,1400,-1600
12/18/2018 00:20,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:20,SCH - OH - NY,23317,849.79,1150,-1200
12/18/2018 00:20,SCH - PJ - NY,23316,516.37,2000,-1300
12/18/2018 00:20,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:20,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:20,SPR/DUN-SOUTH,23320,2510.21,4600,-9999
12/18/2018 00:20,TOTAL EAST,23314,3891.62,6800,-9999
12/18/2018 00:20,UPNY CONED,23315,1929.47,5700,-9999
12/18/2018 00:20,WEST CENTRAL,23312,227.67,9999,-9999
12/18/2018 00:25,CENTRAL EAST - VC,23330,2225.65,2460,-9999
12/18/2018 00:25,DYSINGER EAST,23326,655.76,3150,-9999
12/18/2018 00:25,MOSES SOUTH,23319,1925.58,2650,-1600
12/18/2018 00:25,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:25,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:25,SCH - NE - NY,23318,-809.02,1400,-1600
12/18/2018 00:25,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:25,SCH - OH - NY,23317,850.56,1150,-1200
12/18/2018 00:25,SCH - PJ - NY,23316,513.81,2000,-1300
12/18/2018 00:25,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:25,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:25,SPR/DUN-SOUTH,23320,2491.78,4600,-9999
12/18/2018 00:25,TOTAL EAST,23314,3865.79,6800,-9999
12/18/2018 00:25,UPNY CONED,23315,1894.26,5700,-9999
12/18/2018 00:25,WEST CENTRAL,23312,220.29,9999,-9999
12/18/2018 00:30,CENTRAL EAST - VC,23330,2285.21,2460,-9999
12/18/2018 00:30,DYSINGER EAST,23326,720.39,3150,-9999
12/18/2018 00:30,MOSES SOUTH,23319,1926.18,2650,-1600
12/18/2018 00:30,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:30,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:30,SCH - NE - NY,23318,-839.63,1400,-1600
12/18/2018 00:30,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:30,SCH - OH - NY,23317,852.4,1150,-1200
12/18/2018 00:30,SCH - PJ - NY,23316,511.43,2000,-1300
12/18/2018 00:30,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:30,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:30,SPR/DUN-SOUTH,23320,2483.81,4600,-9999
12/18/2018 00:30,TOTAL EAST,23314,3901.85,6800,-9999
12/18/2018 00:30,UPNY CONED,23315,1909.08,5700,-9999
12/18/2018 00:30,WEST CENTRAL,23312,288.02,9999,-9999
12/18/2018 00:35,CENTRAL EAST - VC,23330,2282.37,2460,-9999
12/18/2018 00:35,DYSINGER EAST,23326,737.15,3150,-9999
12/18/2018 00:35,MOSES SOUTH,23319,1925.99,2650,-1600
12/18/2018 00:35,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:35,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:35,SCH - NE - NY,23318,-870.71,1400,-1600
12/18/2018 00:35,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:35,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:35,SCH - OH - NY,23317,854.04,1150,-1200
12/18/2018 00:35,SCH - PJ - NY,23316,508.99,2000,-1300
12/18/2018 00:35,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:35,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:35,SPR/DUN-SOUTH,23320,2441.24,4600,-9999
12/18/2018 00:35,TOTAL EAST,23314,3885.34,6800,-9999
12/18/2018 00:35,UPNY CONED,23315,1856.69,5700,-9999
12/18/2018 00:35,WEST CENTRAL,23312,306.63,9999,-9999
12/18/2018 00:40,CENTRAL EAST - VC,23330,2270.53,2460,-9999
12/18/2018 00:40,DYSINGER EAST,23326,678.23,3150,-9999
12/18/2018 00:40,MOSES SOUTH,23319,1925.21,2650,-1600
12/18/2018 00:40,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:40,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:40,SCH - NE - NY,23318,-870.73,1400,-1600
12/18/2018 00:40,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:40,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:40,SCH - OH - NY,23317,850.41,1150,-1200
12/18/2018 00:40,SCH - PJ - NY,23316,514.49,2000,-1300
12/18/2018 00:40,SCH - PJM_HTP,325905,75,660,-660
12/18/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/18/2018 00:40,SCH - PJM_VFT,325658,282,315,-315
12/18/2018 00:40,SPR/DUN-SOUTH,23320,2419.68,4600,-9999
12/18/2018 00:40,TOTAL EAST,23314,3881.08,6800,-9999
12/18/2018 00:40,UPNY CONED,23315,1841.51,5700,-9999
12/18/2018 00:40,WEST CENTRAL,23312,252.53,9999,-9999
12/18/2018 00:45,CENTRAL EAST - VC,23330,2257.42,2460,-9999
12/18/2018 00:45,DYSINGER EAST,23326,632.72,3150,-9999
12/18/2018 00:45,MOSES SOUTH,23319,1924.49,2650,-1600
12/18/2018 00:45,SCH - HQ - NY,23324,1171,1500,-1000
12/18/2018 00:45,SCH - HQ_CEDARS,325274,70,199,-100
12/18/2018 00:45,SCH - HQ_IMPORT_EXPORT,325376,1056,1310,-9999
12/18/2018 00:45,SCH - NE - NY,23318,-925.12,1400,-1600
12/18/2018 00:45,SCH - NPX_1385,325277,-75,200,-200
12/18/2018 00:45,SCH - NPX_CSC,325154,0,330,-330
12/18/2018 00:45,SCH - OH - NY,23317,850.49,1150,-1200
12/18/2018 00:45,SCH - PJ - NY,23316,514.09,2000,-1300
12/18/2018 00:45,SCH - PJM_HTP,325905,75,660,-660
