Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/27/2018 00:00,CENTRAL EAST - VC,23330,2180.57,2460,-9999
12/27/2018 00:00,DYSINGER EAST,23326,1038.02,3150,-9999
12/27/2018 00:00,MOSES SOUTH,23319,1679.42,3150,-1600
12/27/2018 00:00,SCH - HQ - NY,23324,1425,1500,-1000
12/27/2018 00:00,SCH - HQ_CEDARS,325274,95,199,-100
12/27/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/27/2018 00:00,SCH - NE - NY,23318,-1041.27,1400,-1800
12/27/2018 00:00,SCH - NPX_1385,325277,-62,200,-200
12/27/2018 00:00,SCH - NPX_CSC,325154,50,330,-330
12/27/2018 00:00,SCH - OH - NY,23317,1148.67,1750,-1900
12/27/2018 00:00,SCH - PJ - NY,23316,310,2000,-1300
12/27/2018 00:00,SCH - PJM_HTP,325905,205,660,-660
12/27/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/27/2018 00:00,SPR/DUN-SOUTH,23320,1824.83,4600,-9999
12/27/2018 00:00,TOTAL EAST,23314,3850.61,6800,-9999
12/27/2018 00:00,UPNY CONED,23315,1174.2,5700,-9999
12/27/2018 00:00,WEST CENTRAL,23312,634.27,9999,-9999
12/27/2018 00:05,CENTRAL EAST - VC,23330,2068.44,2430,-9999
12/27/2018 00:05,DYSINGER EAST,23326,965.8,3150,-9999
12/27/2018 00:05,MOSES SOUTH,23319,1579.34,3150,-1600
12/27/2018 00:05,SCH - HQ - NY,23324,1425,1500,-1000
12/27/2018 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/27/2018 00:05,SCH - NE - NY,23318,-890.87,1400,-1800
12/27/2018 00:05,SCH - NPX_1385,325277,-100,200,-200
12/27/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/27/2018 00:05,SCH - OH - NY,23317,1148.56,1750,-1900
12/27/2018 00:05,SCH - PJ - NY,23316,287.58,2000,-1300
12/27/2018 00:05,SCH - PJM_HTP,325905,275,660,-660
12/27/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/27/2018 00:05,SPR/DUN-SOUTH,23320,1729.7,4600,-9999
12/27/2018 00:05,TOTAL EAST,23314,3685.82,6800,-9999
12/27/2018 00:05,UPNY CONED,23315,1177.18,5700,-9999
12/27/2018 00:05,WEST CENTRAL,23312,566.23,9999,-9999
12/27/2018 00:10,CENTRAL EAST - VC,23330,2044.53,2430,-9999
12/27/2018 00:10,DYSINGER EAST,23326,1018.12,3150,-9999
12/27/2018 00:10,MOSES SOUTH,23319,1533.64,3150,-1600
12/27/2018 00:10,SCH - HQ - NY,23324,1425,1500,-1000
12/27/2018 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/27/2018 00:10,SCH - NE - NY,23318,-890.87,1400,-1800
12/27/2018 00:10,SCH - NPX_1385,325277,-100,200,-200
12/27/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/27/2018 00:10,SCH - OH - NY,23317,1148.34,1750,-1900
12/27/2018 00:10,SCH - PJ - NY,23316,286.67,2000,-1300
12/27/2018 00:10,SCH - PJM_HTP,325905,275,660,-660
12/27/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/27/2018 00:10,SPR/DUN-SOUTH,23320,1720.47,4600,-9999
12/27/2018 00:10,TOTAL EAST,23314,3652.4,6800,-9999
12/27/2018 00:10,UPNY CONED,23315,1165.43,5700,-9999
12/27/2018 00:10,WEST CENTRAL,23312,621.99,9999,-9999
12/27/2018 00:15,CENTRAL EAST - VC,23330,2070.82,2355,-9999
12/27/2018 00:15,DYSINGER EAST,23326,1082.64,3150,-9999
12/27/2018 00:15,MOSES SOUTH,23319,1529.16,3150,-1600
12/27/2018 00:15,SCH - HQ - NY,23324,1425,1500,-1000
12/27/2018 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/27/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/27/2018 00:15,SCH - NE - NY,23318,-995.56,1400,-1800
12/27/2018 00:15,SCH - NPX_1385,325277,-100,200,-200
12/27/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
12/27/2018 00:15,SCH - OH - NY,23317,1148.27,1750,-1900
12/27/2018 00:15,SCH - PJ - NY,23316,288.57,2000,-1300
12/27/2018 00:15,SCH - PJM_HTP,325905,275,660,-660
12/27/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/27/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
12/27/2018 00:15,SPR/DUN-SOUTH,23320,1664.24,4600,-9999
12/27/2018 00:15,TOTAL EAST,23314,3661.85,6800,-9999
12/27/2018 00:15,UPNY CONED,23315,1094.34,5700,-9999
12/27/2018 00:15,WEST CENTRAL,23312,688.67,9999,-9999
12/27/2018 00:20,CENTRAL EAST - VC,23330,2087.05,2355,-9999
12/27/2018 00:20,DYSINGER EAST,23326,1065.24,3150,-9999
12/27/2018 00:20,MOSES SOUTH,23319,1580.75,3150,-1600
