Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/04/2018 00:00,CENTRAL EAST - VC,23330,2238.35,2645,-9999
12/04/2018 00:00,DYSINGER EAST,23326,649.86,3150,-9999
12/04/2018 00:00,MOSES SOUTH,23319,1998.65,3000,-1600
12/04/2018 00:00,SCH - HQ - NY,23324,1316,1450,-800
12/04/2018 00:00,SCH - HQ_CEDARS,325274,190,190,-100
12/04/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1226,1310,-9999
12/04/2018 00:00,SCH - NE - NY,23318,-553.64,700,-900
12/04/2018 00:00,SCH - NPX_1385,325277,-75,100,-100
12/04/2018 00:00,SCH - NPX_CSC,325154,0,0,0
12/04/2018 00:00,SCH - OH - NY,23317,753.82,1100,-950
12/04/2018 00:00,SCH - PJ - NY,23316,70.63,2000,-1300
12/04/2018 00:00,SCH - PJM_HTP,325905,75,660,-660
12/04/2018 00:00,SCH - PJM_NEPTUNE,325305,265,660,-660
12/04/2018 00:00,SCH - PJM_VFT,325658,298,315,-315
12/04/2018 00:00,SPR/DUN-SOUTH,23320,2300.14,4600,-9999
12/04/2018 00:00,TOTAL EAST,23314,4038.92,6800,-9999
12/04/2018 00:00,UPNY CONED,23315,1957.16,5700,-9999
12/04/2018 00:00,WEST CENTRAL,23312,233.48,9999,-9999
12/04/2018 00:05,CENTRAL EAST - VC,23330,2146.9,2645,-9999
12/04/2018 00:05,DYSINGER EAST,23326,617.5,3150,-9999
12/04/2018 00:05,MOSES SOUTH,23319,2085.72,3000,-1600
12/04/2018 00:05,SCH - HQ - NY,23324,1400,1450,-800
12/04/2018 00:05,SCH - HQ_CEDARS,325274,190,190,-100
12/04/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/04/2018 00:05,SCH - NE - NY,23318,-408,700,-900
12/04/2018 00:05,SCH - NPX_1385,325277,-50,100,-100
12/04/2018 00:05,SCH - NPX_CSC,325154,0,0,0
12/04/2018 00:05,SCH - OH - NY,23317,706.24,1100,-950
12/04/2018 00:05,SCH - PJ - NY,23316,-100.16,2000,-1300
12/04/2018 00:05,SCH - PJM_HTP,325905,75,660,-660
12/04/2018 00:05,SCH - PJM_NEPTUNE,325305,201,660,-660
12/04/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/04/2018 00:05,SPR/DUN-SOUTH,23320,2233.91,4600,-9999
12/04/2018 00:05,TOTAL EAST,23314,3802.17,6800,-9999
12/04/2018 00:05,UPNY CONED,23315,1877.58,5700,-9999
12/04/2018 00:05,WEST CENTRAL,23312,210.57,9999,-9999
12/04/2018 00:10,CENTRAL EAST - VC,23330,2103.74,2645,-9999
12/04/2018 00:10,DYSINGER EAST,23326,700.17,3150,-9999
12/04/2018 00:10,MOSES SOUTH,23319,2064.88,3000,-1600
12/04/2018 00:10,SCH - HQ - NY,23324,1400,1450,-800
12/04/2018 00:10,SCH - HQ_CEDARS,325274,190,190,-100
12/04/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1310,1310,-9999
12/04/2018 00:10,SCH - NE - NY,23318,-408,700,-900
12/04/2018 00:10,SCH - NPX_1385,325277,-50,100,-100
12/04/2018 00:10,SCH - NPX_CSC,325154,0,0,0
12/04/2018 00:10,SCH - OH - NY,23317,707.25,1100,-950
12/04/2018 00:10,SCH - PJ - NY,23316,-100.03,2000,-1300
12/04/2018 00:10,SCH - PJM_HTP,325905,75,660,-660
12/04/2018 00:10,SCH - PJM_NEPTUNE,325305,201,660,-660
12/04/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/04/2018 00:10,SPR/DUN-SOUTH,23320,2181.55,4600,-9999
12/04/2018 00:10,TOTAL EAST,23314,3732.74,6800,-9999
12/04/2018 00:10,UPNY CONED,23315,1832.3,5700,-9999
12/04/2018 00:10,WEST CENTRAL,23312,299.08,9999,-9999
12/04/2018 00:15,CENTRAL EAST - VC,23330,2080.74,2440,-9999
12/04/2018 00:15,DYSINGER EAST,23326,834.66,3150,-9999
