Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
12/30/2018 00:00,CENTRAL EAST - VC,23330,2074.58,2430,-9999
12/30/2018 00:00,DYSINGER EAST,23326,1049.38,3150,-9999
12/30/2018 00:00,MOSES SOUTH,23319,1612.3,3150,-1600
12/30/2018 00:00,SCH - HQ - NY,23324,1297,1500,-1000
12/30/2018 00:00,SCH - HQ_CEDARS,325274,99,199,-100
12/30/2018 00:00,SCH - HQ_IMPORT_EXPORT,325376,1240,1310,-9999
12/30/2018 00:00,SCH - NE - NY,23318,-301.25,1400,-1800
12/30/2018 00:00,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:00,SCH - NPX_CSC,325154,25,330,-330
12/30/2018 00:00,SCH - OH - NY,23317,743.69,1750,-1900
12/30/2018 00:00,SCH - PJ - NY,23316,156.61,2000,-1300
12/30/2018 00:00,SCH - PJM_HTP,325905,247,660,-660
12/30/2018 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:00,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:00,SPR/DUN-SOUTH,23320,2279.17,4600,-9999
12/30/2018 00:00,TOTAL EAST,23314,3476.44,6800,-9999
12/30/2018 00:00,UPNY CONED,23315,1727.08,5700,-9999
12/30/2018 00:00,WEST CENTRAL,23312,656.25,9999,-9999
12/30/2018 00:05,CENTRAL EAST - VC,23330,2074.98,2430,-9999
12/30/2018 00:05,DYSINGER EAST,23326,1190.32,3150,-9999
12/30/2018 00:05,MOSES SOUTH,23319,1514.09,3150,-1600
12/30/2018 00:05,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:05,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:05,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:05,SCH - NE - NY,23318,-248.07,1400,-1800
12/30/2018 00:05,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:05,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:05,SCH - OH - NY,23317,967.42,1750,-1900
12/30/2018 00:05,SCH - PJ - NY,23316,34.05,2000,-1300
12/30/2018 00:05,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:05,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:05,SPR/DUN-SOUTH,23320,2303.25,4600,-9999
12/30/2018 00:05,TOTAL EAST,23314,3490.43,6800,-9999
12/30/2018 00:05,UPNY CONED,23315,1785.92,5700,-9999
12/30/2018 00:05,WEST CENTRAL,23312,797.24,9999,-9999
12/30/2018 00:10,CENTRAL EAST - VC,23330,2115.03,2430,-9999
12/30/2018 00:10,DYSINGER EAST,23326,1234.61,3150,-9999
12/30/2018 00:10,MOSES SOUTH,23319,1511.12,3150,-1600
12/30/2018 00:10,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:10,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:10,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:10,SCH - NE - NY,23318,-248.05,1400,-1800
12/30/2018 00:10,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:10,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:10,SCH - OH - NY,23317,967.46,1750,-1900
12/30/2018 00:10,SCH - PJ - NY,23316,37,2000,-1300
12/30/2018 00:10,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:10,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:10,SPR/DUN-SOUTH,23320,2292.32,4600,-9999
12/30/2018 00:10,TOTAL EAST,23314,3534.75,6800,-9999
12/30/2018 00:10,UPNY CONED,23315,1768.54,5700,-9999
12/30/2018 00:10,WEST CENTRAL,23312,854.35,9999,-9999
12/30/2018 00:15,CENTRAL EAST - VC,23330,2071.85,2430,-9999
12/30/2018 00:15,DYSINGER EAST,23326,1118.72,3150,-9999
12/30/2018 00:15,MOSES SOUTH,23319,1537.25,3150,-1600
12/30/2018 00:15,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:15,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:15,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:15,SCH - NE - NY,23318,-265.17,1400,-1800
12/30/2018 00:15,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:15,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:15,SCH - OH - NY,23317,963.74,1750,-1900
12/30/2018 00:15,SCH - PJ - NY,23316,38.69,2000,-1300
12/30/2018 00:15,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:15,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:15,SPR/DUN-SOUTH,23320,2303.31,4600,-9999
12/30/2018 00:15,TOTAL EAST,23314,3539.91,6800,-9999
12/30/2018 00:15,UPNY CONED,23315,1761.73,5700,-9999
12/30/2018 00:15,WEST CENTRAL,23312,749.82,9999,-9999
12/30/2018 00:20,CENTRAL EAST - VC,23330,2091.98,2430,-9999
12/30/2018 00:20,DYSINGER EAST,23326,1069.68,3150,-9999
12/30/2018 00:20,MOSES SOUTH,23319,1555.94,3150,-1600
12/30/2018 00:20,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:20,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:20,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:20,SCH - NE - NY,23318,-283.4,1400,-1800
12/30/2018 00:20,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:20,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:20,SCH - OH - NY,23317,961.92,1750,-1900
12/30/2018 00:20,SCH - PJ - NY,23316,40.61,2000,-1300
12/30/2018 00:20,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:20,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:20,SPR/DUN-SOUTH,23320,2320.42,4600,-9999
12/30/2018 00:20,TOTAL EAST,23314,3538.07,6800,-9999
12/30/2018 00:20,UPNY CONED,23315,1759.25,5700,-9999
12/30/2018 00:20,WEST CENTRAL,23312,709.71,9999,-9999
12/30/2018 00:25,CENTRAL EAST - VC,23330,2055.62,2430,-9999
12/30/2018 00:25,DYSINGER EAST,23326,1037.18,3150,-9999
12/30/2018 00:25,MOSES SOUTH,23319,1572.66,3150,-1600
12/30/2018 00:25,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:25,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:25,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:25,SCH - NE - NY,23318,-283.2,1400,-1800
12/30/2018 00:25,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:25,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:25,SCH - OH - NY,23317,963.7,1750,-1900
12/30/2018 00:25,SCH - PJ - NY,23316,39.68,2000,-1300
12/30/2018 00:25,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:25,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:25,SPR/DUN-SOUTH,23320,2302.24,4600,-9999
12/30/2018 00:25,TOTAL EAST,23314,3543.93,6800,-9999
12/30/2018 00:25,UPNY CONED,23315,1731.21,5700,-9999
12/30/2018 00:25,WEST CENTRAL,23312,675.57,9999,-9999
12/30/2018 00:30,CENTRAL EAST - VC,23330,2107.87,2430,-9999
12/30/2018 00:30,DYSINGER EAST,23326,1127.85,3150,-9999
12/30/2018 00:30,MOSES SOUTH,23319,1585.21,3150,-1600
12/30/2018 00:30,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:30,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:30,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:30,SCH - NE - NY,23318,-385.56,1400,-1800
12/30/2018 00:30,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:30,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:30,SCH - OH - NY,23317,966.46,1750,-1900
12/30/2018 00:30,SCH - PJ - NY,23316,37.55,2000,-1300
12/30/2018 00:30,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:30,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:30,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:30,SPR/DUN-SOUTH,23320,2312.42,4600,-9999
12/30/2018 00:30,TOTAL EAST,23314,3647.29,6800,-9999
12/30/2018 00:30,UPNY CONED,23315,1723.72,5700,-9999
12/30/2018 00:30,WEST CENTRAL,23312,761.66,9999,-9999
12/30/2018 00:35,CENTRAL EAST - VC,23330,2153.5,2430,-9999
12/30/2018 00:35,DYSINGER EAST,23326,1147.48,3150,-9999
12/30/2018 00:35,MOSES SOUTH,23319,1577.31,3150,-1600
12/30/2018 00:35,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:35,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:35,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:35,SCH - NE - NY,23318,-489.51,1400,-1800
12/30/2018 00:35,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:35,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:35,SCH - OH - NY,23317,964.33,1750,-1900
12/30/2018 00:35,SCH - PJ - NY,23316,37.65,2000,-1300
12/30/2018 00:35,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:35,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:35,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:35,SPR/DUN-SOUTH,23320,2305.77,4600,-9999
12/30/2018 00:35,TOTAL EAST,23314,3647.78,6800,-9999
12/30/2018 00:35,UPNY CONED,23315,1706.48,5700,-9999
12/30/2018 00:35,WEST CENTRAL,23312,780.08,9999,-9999
12/30/2018 00:40,CENTRAL EAST - VC,23330,2121.89,2430,-9999
12/30/2018 00:40,DYSINGER EAST,23326,1086.83,3150,-9999
12/30/2018 00:40,MOSES SOUTH,23319,1602.62,3150,-1600
12/30/2018 00:40,SCH - HQ - NY,23324,1285,1500,-1000
12/30/2018 00:40,SCH - HQ_CEDARS,325274,0,199,-100
12/30/2018 00:40,SCH - HQ_IMPORT_EXPORT,325376,1170,1310,-9999
12/30/2018 00:40,SCH - NE - NY,23318,-489.2,1400,-1800
12/30/2018 00:40,SCH - NPX_1385,325277,0,200,-200
12/30/2018 00:40,SCH - NPX_CSC,325154,0,330,-330
12/30/2018 00:40,SCH - OH - NY,23317,965.29,1750,-1900
12/30/2018 00:40,SCH - PJ - NY,23316,39.32,2000,-1300
12/30/2018 00:40,SCH - PJM_HTP,325905,200,660,-660
12/30/2018 00:40,SCH - PJM_NEPTUNE,325305,660,660,-660
12/30/2018 00:40,SCH - PJM_VFT,325658,315,315,-315
12/30/2018 00:40,SPR/DUN-SOUTH,23320,2264.84,4600,-9999
12/30/2018 00:40,TOTAL EAST,23314,3663.54,6800,-9999
12/30/2018 00:40,UPNY CONED,23315,1652.9,5700,-9999
12/30/2018 00:40,WEST CENTRAL,23312,725.3,9999,-9999
12/30/2018 00:45,CENTRAL EAST - VC,23330,2052.15,2430,-9999
12/30/2018 00:45,DYSINGER EAST,23326,960.13,3150,-9999
