Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/29/2017 00:00,CENTRAL EAST - VC,23330,2072.2,2235,-9999
04/29/2017 00:00,DYSINGER EAST,23326,1055.17,3150,-9999
04/29/2017 00:00,MOSES SOUTH,23319,2256.48,3150,-1600
04/29/2017 00:00,SCH - HQ - NY,23324,1494,1500,-900
04/29/2017 00:00,SCH - HQ_CEDARS,325274,123,199,-100
04/29/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1190,1310,-9999
04/29/2017 00:00,SCH - NE - NY,23318,-495.65,1400,-1600
04/29/2017 00:00,SCH - NPX_1385,325277,37,200,-200
04/29/2017 00:00,SCH - NPX_CSC,325154,5,330,-330
04/29/2017 00:00,SCH - OH - NY,23317,1148.51,1750,-1900
04/29/2017 00:00,SCH - PJ - NY,23316,-84.35,2050,-1450
04/29/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/29/2017 00:00,SCH - PJM_NEPTUNE,325305,616,660,-660
04/29/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
04/29/2017 00:00,SPR/DUN-SOUTH,23320,2619.27,4600,-9999
04/29/2017 00:00,TOTAL EAST,23314,4032.16,6500,-9999
04/29/2017 00:00,UPNY CONED,23315,3033.63,4100,-9999
04/29/2017 00:00,WEST CENTRAL,23312,297.59,9999,-9999
04/29/2017 00:05,CENTRAL EAST - VC,23330,2128.97,2235,-9999
04/29/2017 00:05,DYSINGER EAST,23326,1174.76,3150,-9999
04/29/2017 00:05,MOSES SOUTH,23319,2171.3,3150,-1600
04/29/2017 00:05,SCH - HQ - NY,23324,1489,1500,-900
04/29/2017 00:05,SCH - HQ_CEDARS,325274,49,199,-100
04/29/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1185,1310,-9999
04/29/2017 00:05,SCH - NE - NY,23318,-395.77,1400,-1600
04/29/2017 00:05,SCH - NPX_1385,325277,25,200,-200
04/29/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
04/29/2017 00:05,SCH - OH - NY,23317,1148.34,1750,-1900
04/29/2017 00:05,SCH - PJ - NY,23316,3.1,2050,-1450
