Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/09/2017 00:00,CENTRAL EAST - VC,23330,2269.09,2530,-9999
04/09/2017 00:00,DYSINGER EAST,23326,1233.48,3150,-9999
04/09/2017 00:00,MOSES SOUTH,23319,2200.64,3000,-1600
04/09/2017 00:00,SCH - HQ - NY,23324,1449,1500,-800
04/09/2017 00:00,SCH - HQ_CEDARS,325274,174,199,-100
04/09/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1145,1310,-9999
04/09/2017 00:00,SCH - NE - NY,23318,230.5,1000,-900
04/09/2017 00:00,SCH - NPX_1385,325277,0,0,0
04/09/2017 00:00,SCH - NPX_CSC,325154,0,330,-330
04/09/2017 00:00,SCH - OH - NY,23317,1147.63,1750,-1900
04/09/2017 00:00,SCH - PJ - NY,23316,-14.22,2050,-400
04/09/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/09/2017 00:00,SCH - PJM_NEPTUNE,325305,417,660,-660
04/09/2017 00:00,SCH - PJM_VFT,325658,121,315,-315
04/09/2017 00:00,SPR/DUN-SOUTH,23320,2944.92,4600,-9999
04/09/2017 00:00,TOTAL EAST,23314,4018,6500,-9999
04/09/2017 00:00,UPNY CONED,23315,3498.79,5100,-9999
04/09/2017 00:00,WEST CENTRAL,23312,984.9,9999,-9999
04/09/2017 00:05,CENTRAL EAST - VC,23330,2232.59,2530,-9999
04/09/2017 00:05,DYSINGER EAST,23326,1181.57,3150,-9999
04/09/2017 00:05,MOSES SOUTH,23319,2240.27,3000,-1600
04/09/2017 00:05,SCH - HQ - NY,23324,1500,1500,-800
04/09/2017 00:05,SCH - HQ_CEDARS,325274,150,199,-100
04/09/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/09/2017 00:05,SCH - NE - NY,23318,331.06,1000,-900
04/09/2017 00:05,SCH - NPX_1385,325277,0,0,0
04/09/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
04/09/2017 00:05,SCH - OH - NY,23317,1148.41,1750,-1900
04/09/2017 00:05,SCH - PJ - NY,23316,-99.17,2050,-400
04/09/2017 00:05,SCH - PJM_HTP,325905,0,0,0
04/09/2017 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
04/09/2017 00:05,SCH - PJM_VFT,325658,209,315,-315
04/09/2017 00:05,SPR/DUN-SOUTH,23320,2838.06,4600,-9999
04/09/2017 00:05,TOTAL EAST,23314,3936.04,6500,-9999
04/09/2017 00:05,UPNY CONED,23315,3480.5,5100,-9999
04/09/2017 00:05,WEST CENTRAL,23312,937.58,9999,-9999
04/09/2017 00:10,CENTRAL EAST - VC,23330,2225.8,2530,-9999
