Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/30/2017 00:00,CENTRAL EAST - VC,23330,2062.84,2175,-9999
04/30/2017 00:00,DYSINGER EAST,23326,917.94,3150,-9999
04/30/2017 00:00,MOSES SOUTH,23319,2251.66,3150,-1600
04/30/2017 00:00,SCH - HQ - NY,23324,1500,1500,-900
04/30/2017 00:00,SCH - HQ_CEDARS,325274,198,199,-100
04/30/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/30/2017 00:00,SCH - NE - NY,23318,-464.73,1400,-1600
04/30/2017 00:00,SCH - NPX_1385,325277,-1,200,-200
04/30/2017 00:00,SCH - NPX_CSC,325154,165,330,-330
04/30/2017 00:00,SCH - OH - NY,23317,1240.87,1750,-1900
04/30/2017 00:00,SCH - PJ - NY,23316,-248.44,2050,-1450
04/30/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/30/2017 00:00,SCH - PJM_NEPTUNE,325305,331,660,-660
04/30/2017 00:00,SCH - PJM_VFT,325658,265,315,-315
04/30/2017 00:00,SPR/DUN-SOUTH,23320,2520.77,4600,-9999
04/30/2017 00:00,TOTAL EAST,23314,3778.64,6500,-9999
04/30/2017 00:00,UPNY CONED,23315,3041.76,4100,-9999
04/30/2017 00:00,WEST CENTRAL,23312,174.58,9999,-9999
04/30/2017 00:05,CENTRAL EAST - VC,23330,2060.62,2175,-9999
04/30/2017 00:05,DYSINGER EAST,23326,959.1,3150,-9999
04/30/2017 00:05,MOSES SOUTH,23319,2240.79,3150,-1600
04/30/2017 00:05,SCH - HQ - NY,23324,1500,1500,-900
04/30/2017 00:05,SCH - HQ_CEDARS,325274,197,199,-100
04/30/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/30/2017 00:05,SCH - NE - NY,23318,-368.55,1400,-1600
04/30/2017 00:05,SCH - NPX_1385,325277,155,200,-200
04/30/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
04/30/2017 00:05,SCH - OH - NY,23317,1233.71,1750,-1900
04/30/2017 00:05,SCH - PJ - NY,23316,-157.75,2050,-1450
04/30/2017 00:05,SCH - PJM_HTP,325905,0,0,0
04/30/2017 00:05,SCH - PJM_NEPTUNE,325305,167,660,-660
04/30/2017 00:05,SCH - PJM_VFT,325658,265,315,-315
04/30/2017 00:05,SPR/DUN-SOUTH,23320,2520.57,4600,-9999
04/30/2017 00:05,TOTAL EAST,23314,3879.35,6500,-9999
04/30/2017 00:05,UPNY CONED,23315,3183.26,4100,-9999
04/30/2017 00:05,WEST CENTRAL,23312,223.45,9999,-9999
04/30/2017 00:10,CENTRAL EAST - VC,23330,2036.99,2175,-9999
04/30/2017 00:10,DYSINGER EAST,23326,971.86,3150,-9999
04/30/2017 00:10,MOSES SOUTH,23319,2263.09,3150,-1600
04/30/2017 00:10,SCH - HQ - NY,23324,1500,1500,-900
04/30/2017 00:10,SCH - HQ_CEDARS,325274,197,199,-100
04/30/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/30/2017 00:10,SCH - NE - NY,23318,-365.95,1400,-1600
04/30/2017 00:10,SCH - NPX_1385,325277,155,200,-200
04/30/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
04/30/2017 00:10,SCH - OH - NY,23317,1234.2,1750,-1900
04/30/2017 00:10,SCH - PJ - NY,23316,-162.66,2050,-1450
04/30/2017 00:10,SCH - PJM_HTP,325905,0,0,0
04/30/2017 00:10,SCH - PJM_NEPTUNE,325305,168,660,-660
04/30/2017 00:10,SCH - PJM_VFT,325658,265,315,-315
04/30/2017 00:10,SPR/DUN-SOUTH,23320,2521.4,4600,-9999
04/30/2017 00:10,TOTAL EAST,23314,3923.3,6500,-9999
04/30/2017 00:10,UPNY CONED,23315,3188.59,4100,-9999
04/30/2017 00:10,WEST CENTRAL,23312,238.9,9999,-9999
04/30/2017 00:15,CENTRAL EAST - VC,23330,2072.69,2175,-9999
04/30/2017 00:15,DYSINGER EAST,23326,1065.87,3150,-9999
04/30/2017 00:15,MOSES SOUTH,23319,2245.76,3150,-1600
04/30/2017 00:15,SCH - HQ - NY,23324,1500,1500,-900
04/30/2017 00:15,SCH - HQ_CEDARS,325274,197,199,-100
04/30/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/30/2017 00:15,SCH - NE - NY,23318,-435.75,1400,-1600
04/30/2017 00:15,SCH - NPX_1385,325277,155,200,-200
04/30/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
04/30/2017 00:15,SCH - OH - NY,23317,1233.42,1750,-1900
04/30/2017 00:15,SCH - PJ - NY,23316,-165.86,2050,-1450
04/30/2017 00:15,SCH - PJM_HTP,325905,0,0,0
04/30/2017 00:15,SCH - PJM_NEPTUNE,325305,168,660,-660
04/30/2017 00:15,SCH - PJM_VFT,325658,265,315,-315
04/30/2017 00:15,SPR/DUN-SOUTH,23320,2505.98,4600,-9999
04/30/2017 00:15,TOTAL EAST,23314,3921.01,6500,-9999
04/30/2017 00:15,UPNY CONED,23315,3157.88,4100,-9999
04/30/2017 00:15,WEST CENTRAL,23312,331.44,9999,-9999
04/30/2017 00:20,CENTRAL EAST - VC,23330,2069.97,2175,-9999
04/30/2017 00:20,DYSINGER EAST,23326,1096.06,3150,-9999
04/30/2017 00:20,MOSES SOUTH,23319,2241.67,3150,-1600
04/30/2017 00:20,SCH - HQ - NY,23324,1500,1500,-900
04/30/2017 00:20,SCH - HQ_CEDARS,325274,197,199,-100
04/30/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/30/2017 00:20,SCH - NE - NY,23318,-507.59,1400,-1600
04/30/2017 00:20,SCH - NPX_1385,325277,155,200,-200
04/30/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
04/30/2017 00:20,SCH - OH - NY,23317,1233.23,1750,-1900
