Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/11/2017 00:00,CENTRAL EAST - VC,23330,2355.46,2535,-9999
04/11/2017 00:00,DYSINGER EAST,23326,1270.82,3150,-9999
04/11/2017 00:00,MOSES SOUTH,23319,2159.27,3000,-1600
04/11/2017 00:00,SCH - HQ - NY,23324,1300,1500,-800
04/11/2017 00:00,SCH - HQ_CEDARS,325274,50,199,-100
04/11/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,996,1310,-9999
04/11/2017 00:00,SCH - NE - NY,23318,-331.65,1000,-900
04/11/2017 00:00,SCH - NPX_1385,325277,0,0,0
04/11/2017 00:00,SCH - NPX_CSC,325154,0,0,0
04/11/2017 00:00,SCH - OH - NY,23317,999.52,1650,-1900
04/11/2017 00:00,SCH - PJ - NY,23316,-13.56,2050,-400
04/11/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/11/2017 00:00,SCH - PJM_NEPTUNE,325305,330,660,-660
04/11/2017 00:00,SCH - PJM_VFT,325658,16,315,-315
04/11/2017 00:00,SPR/DUN-SOUTH,23320,2484.46,4600,-9999
04/11/2017 00:00,TOTAL EAST,23314,4351.92,6500,-9999
04/11/2017 00:00,UPNY CONED,23315,3011.57,5100,-9999
04/11/2017 00:00,WEST CENTRAL,23312,1026.84,9999,-9999
04/11/2017 00:05,CENTRAL EAST - VC,23330,2405.13,2510,-9999
04/11/2017 00:05,DYSINGER EAST,23326,1363.7,3150,-9999
04/11/2017 00:05,MOSES SOUTH,23319,2121.85,3000,-1600
04/11/2017 00:05,SCH - HQ - NY,23324,1276,1500,-800
04/11/2017 00:05,SCH - HQ_CEDARS,325274,50,199,-100
04/11/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
04/11/2017 00:05,SCH - NE - NY,23318,-397.12,1000,-900
04/11/2017 00:05,SCH - NPX_1385,325277,0,0,0
04/11/2017 00:05,SCH - NPX_CSC,325154,0,0,0
04/11/2017 00:05,SCH - OH - NY,23317,999.43,1650,-1900
04/11/2017 00:05,SCH - PJ - NY,23316,19.46,2050,-400
04/11/2017 00:05,SCH - PJM_HTP,325905,0,0,0
04/11/2017 00:05,SCH - PJM_NEPTUNE,325305,330,660,-660
04/11/2017 00:05,SCH - PJM_VFT,325658,33,315,-315
04/11/2017 00:05,SPR/DUN-SOUTH,23320,2415.44,4600,-9999
04/11/2017 00:05,TOTAL EAST,23314,4518.52,6500,-9999
04/11/2017 00:05,UPNY CONED,23315,2936.56,5100,-9999
04/11/2017 00:05,WEST CENTRAL,23312,1116.15,9999,-9999
04/11/2017 00:10,CENTRAL EAST - VC,23330,2393.5,2510,-9999
04/11/2017 00:10,DYSINGER EAST,23326,1400.68,3150,-9999
04/11/2017 00:10,MOSES SOUTH,23319,2127.05,3000,-1600
04/11/2017 00:10,SCH - HQ - NY,23324,1276,1500,-800
04/11/2017 00:10,SCH - HQ_CEDARS,325274,50,199,-100
04/11/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
04/11/2017 00:10,SCH - NE - NY,23318,-397.12,1000,-900
04/11/2017 00:10,SCH - NPX_1385,325277,0,0,0
04/11/2017 00:10,SCH - NPX_CSC,325154,0,0,0
04/11/2017 00:10,SCH - OH - NY,23317,999.32,1650,-1900
04/11/2017 00:10,SCH - PJ - NY,23316,18.87,2050,-400
04/11/2017 00:10,SCH - PJM_HTP,325905,0,0,0
04/11/2017 00:10,SCH - PJM_NEPTUNE,325305,330,660,-660
04/11/2017 00:10,SCH - PJM_VFT,325658,33,315,-315
04/11/2017 00:10,SPR/DUN-SOUTH,23320,2384.51,4600,-9999
04/11/2017 00:10,TOTAL EAST,23314,4505.17,6500,-9999
04/11/2017 00:10,UPNY CONED,23315,2904.19,5100,-9999
04/11/2017 00:10,WEST CENTRAL,23312,1161.02,9999,-9999
04/11/2017 00:15,CENTRAL EAST - VC,23330,2392.52,2510,-9999
04/11/2017 00:15,DYSINGER EAST,23326,1343.52,3150,-9999
04/11/2017 00:15,MOSES SOUTH,23319,2115.35,3000,-1600
04/11/2017 00:15,SCH - HQ - NY,23324,1276,1500,-800
04/11/2017 00:15,SCH - HQ_CEDARS,325274,50,199,-100
04/11/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
04/11/2017 00:15,SCH - NE - NY,23318,-412.13,1000,-900
04/11/2017 00:15,SCH - NPX_1385,325277,0,0,0
04/11/2017 00:15,SCH - NPX_CSC,325154,0,0,0
04/11/2017 00:15,SCH - OH - NY,23317,999.4,1650,-1900
04/11/2017 00:15,SCH - PJ - NY,23316,-29.69,2050,-400
04/11/2017 00:15,SCH - PJM_HTP,325905,0,0,0
04/11/2017 00:15,SCH - PJM_NEPTUNE,325305,330,660,-660
04/11/2017 00:15,SCH - PJM_VFT,325658,33,315,-315
04/11/2017 00:15,SPR/DUN-SOUTH,23320,2361.95,4600,-9999
04/11/2017 00:15,TOTAL EAST,23314,4495.33,6500,-9999
04/11/2017 00:15,UPNY CONED,23315,2872.91,5100,-9999
04/11/2017 00:15,WEST CENTRAL,23312,1112.88,9999,-9999
04/11/2017 00:20,CENTRAL EAST - VC,23330,2384.54,2510,-9999
04/11/2017 00:20,DYSINGER EAST,23326,1344.91,3150,-9999
04/11/2017 00:20,MOSES SOUTH,23319,2114.35,3000,-1600
04/11/2017 00:20,SCH - HQ - NY,23324,1276,1500,-800
04/11/2017 00:20,SCH - HQ_CEDARS,325274,50,199,-100
04/11/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,972,1310,-9999
04/11/2017 00:20,SCH - NE - NY,23318,-428.13,1000,-900
04/11/2017 00:20,SCH - NPX_1385,325277,0,0,0
04/11/2017 00:20,SCH - NPX_CSC,325154,0,0,0
04/11/2017 00:20,SCH - OH - NY,23317,999.41,1650,-1900
04/11/2017 00:20,SCH - PJ - NY,23316,-79.36,2050,-400
04/11/2017 00:20,SCH - PJM_HTP,325905,0,0,0
04/11/2017 00:20,SCH - PJM_NEPTUNE,325305,330,660,-660
04/11/2017 00:20,SCH - PJM_VFT,325658,33,315,-315
04/11/2017 00:20,SPR/DUN-SOUTH,23320,2340.1,4600,-9999
04/11/2017 00:20,TOTAL EAST,23314,4456.08,6500,-9999
04/11/2017 00:20,UPNY CONED,23315,2835.29,5100,-9999
04/11/2017 00:20,WEST CENTRAL,23312,1121.39,9999,-9999
04/11/2017 00:25,CENTRAL EAST - VC,23330,2391.73,2510,-9999
04/11/2017 00:25,DYSINGER EAST,23326,1343.01,3150,-9999
04/11/2017 00:25,MOSES SOUTH,23319,2119.05,3000,-1600
04/11/2017 00:25,SCH - HQ - NY,23324,1276,1500,-800
04/11/2017 00:25,SCH - HQ_CEDARS,325274,50,199,-100
