Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/17/2017 00:00,CENTRAL EAST - VC,23330,2127.29,2305,-9999
04/17/2017 00:00,DYSINGER EAST,23326,1230.24,3150,-9999
04/17/2017 00:00,MOSES SOUTH,23319,1510.95,3150,-1600
04/17/2017 00:00,SCH - HQ - NY,23324,1005,1500,-1000
04/17/2017 00:00,SCH - HQ_CEDARS,325274,50,199,-100
04/17/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,701,1310,-9999
04/17/2017 00:00,SCH - NE - NY,23318,-548.66,900,-1000
04/17/2017 00:00,SCH - NPX_1385,325277,0,100,-100
04/17/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
04/17/2017 00:00,SCH - OH - NY,23317,1237.25,1750,-1900
04/17/2017 00:00,SCH - PJ - NY,23316,-87.85,2050,-400
04/17/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/17/2017 00:00,SCH - PJM_NEPTUNE,325305,495,660,-660
04/17/2017 00:00,SCH - PJM_VFT,325658,0,315,-315
04/17/2017 00:00,SPR/DUN-SOUTH,23320,2607.03,4600,-9999
04/17/2017 00:00,TOTAL EAST,23314,4431.56,6500,-9999
04/17/2017 00:00,UPNY CONED,23315,2795.45,5100,-9999
04/17/2017 00:00,WEST CENTRAL,23312,966.18,9999,-9999
04/17/2017 00:05,CENTRAL EAST - VC,23330,2174.61,2305,-9999
04/17/2017 00:05,DYSINGER EAST,23326,1299.2,3150,-9999
04/17/2017 00:05,MOSES SOUTH,23319,1479.27,3150,-1600
04/17/2017 00:05,SCH - HQ - NY,23324,969,1500,-1000
04/17/2017 00:05,SCH - HQ_CEDARS,325274,50,199,-100
04/17/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
04/17/2017 00:05,SCH - NE - NY,23318,-587.97,900,-1000
04/17/2017 00:05,SCH - NPX_1385,325277,0,100,-100
04/17/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
04/17/2017 00:05,SCH - OH - NY,23317,1211.98,1750,-1900
04/17/2017 00:05,SCH - PJ - NY,23316,-77.11,2050,-400
04/17/2017 00:05,SCH - PJM_HTP,325905,0,0,0
04/17/2017 00:05,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2017 00:05,SCH - PJM_VFT,325658,0,315,-315
04/17/2017 00:05,SPR/DUN-SOUTH,23320,2602.76,4600,-9999
04/17/2017 00:05,TOTAL EAST,23314,4434.87,6500,-9999
04/17/2017 00:05,UPNY CONED,23315,2695.71,5100,-9999
04/17/2017 00:05,WEST CENTRAL,23312,1035.18,9999,-9999
04/17/2017 00:10,CENTRAL EAST - VC,23330,2203.46,2305,-9999
04/17/2017 00:10,DYSINGER EAST,23326,1386.61,3150,-9999
04/17/2017 00:10,MOSES SOUTH,23319,1453.08,3150,-1600
04/17/2017 00:10,SCH - HQ - NY,23324,969,1500,-1000
04/17/2017 00:10,SCH - HQ_CEDARS,325274,50,199,-100
04/17/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
04/17/2017 00:10,SCH - NE - NY,23318,-592.78,900,-1000
04/17/2017 00:10,SCH - NPX_1385,325277,0,100,-100
04/17/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
04/17/2017 00:10,SCH - OH - NY,23317,1210.94,1750,-1900
04/17/2017 00:10,SCH - PJ - NY,23316,-72.85,2050,-400
04/17/2017 00:10,SCH - PJM_HTP,325905,0,0,0
04/17/2017 00:10,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2017 00:10,SCH - PJM_VFT,325658,0,315,-315
04/17/2017 00:10,SPR/DUN-SOUTH,23320,2576.48,4600,-9999
04/17/2017 00:10,TOTAL EAST,23314,4417.56,6500,-9999
04/17/2017 00:10,UPNY CONED,23315,2659.24,5100,-9999
04/17/2017 00:10,WEST CENTRAL,23312,1124.27,9999,-9999
04/17/2017 00:15,CENTRAL EAST - VC,23330,2204.11,2305,-9999
04/17/2017 00:15,DYSINGER EAST,23326,1365.16,3150,-9999
04/17/2017 00:15,MOSES SOUTH,23319,1446.86,3150,-1600
04/17/2017 00:15,SCH - HQ - NY,23324,969,1500,-1000
04/17/2017 00:15,SCH - HQ_CEDARS,325274,50,199,-100
04/17/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
04/17/2017 00:15,SCH - NE - NY,23318,-579.61,900,-1000
04/17/2017 00:15,SCH - NPX_1385,325277,0,100,-100
04/17/2017 00:15,SCH - NPX_CSC,325154,0,330,-330
04/17/2017 00:15,SCH - OH - NY,23317,1210.87,1750,-1900
04/17/2017 00:15,SCH - PJ - NY,23316,-73.8,2050,-400
04/17/2017 00:15,SCH - PJM_HTP,325905,0,0,0
04/17/2017 00:15,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2017 00:15,SCH - PJM_VFT,325658,0,315,-315
04/17/2017 00:15,SPR/DUN-SOUTH,23320,2585.2,4600,-9999
04/17/2017 00:15,TOTAL EAST,23314,4383.27,6500,-9999
04/17/2017 00:15,UPNY CONED,23315,2667.71,5100,-9999
04/17/2017 00:15,WEST CENTRAL,23312,1108.56,9999,-9999
04/17/2017 00:20,CENTRAL EAST - VC,23330,2180.93,2305,-9999
04/17/2017 00:20,DYSINGER EAST,23326,1299.8,3150,-9999
04/17/2017 00:20,MOSES SOUTH,23319,1496.26,3150,-1600
04/17/2017 00:20,SCH - HQ - NY,23324,969,1500,-1000
04/17/2017 00:20,SCH - HQ_CEDARS,325274,50,199,-100
04/17/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
04/17/2017 00:20,SCH - NE - NY,23318,-567.14,900,-1000
04/17/2017 00:20,SCH - NPX_1385,325277,0,100,-100
04/17/2017 00:20,SCH - NPX_CSC,325154,0,330,-330
04/17/2017 00:20,SCH - OH - NY,23317,1210.97,1750,-1900
04/17/2017 00:20,SCH - PJ - NY,23316,-74.8,2050,-400
04/17/2017 00:20,SCH - PJM_HTP,325905,0,0,0
04/17/2017 00:20,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2017 00:20,SCH - PJM_VFT,325658,0,315,-315
04/17/2017 00:20,SPR/DUN-SOUTH,23320,2533.98,4600,-9999
04/17/2017 00:20,TOTAL EAST,23314,4419.19,6500,-9999
04/17/2017 00:20,UPNY CONED,23315,2648.06,5100,-9999
04/17/2017 00:20,WEST CENTRAL,23312,1051.99,9999,-9999
04/17/2017 00:25,CENTRAL EAST - VC,23330,2205.23,2305,-9999
04/17/2017 00:25,DYSINGER EAST,23326,1296.99,3150,-9999
04/17/2017 00:25,MOSES SOUTH,23319,1467.58,3150,-1600
04/17/2017 00:25,SCH - HQ - NY,23324,969,1500,-1000
04/17/2017 00:25,SCH - HQ_CEDARS,325274,50,199,-100
04/17/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
04/17/2017 00:25,SCH - NE - NY,23318,-563.12,900,-1000
04/17/2017 00:25,SCH - NPX_1385,325277,0,100,-100
04/17/2017 00:25,SCH - NPX_CSC,325154,0,330,-330
04/17/2017 00:25,SCH - OH - NY,23317,1210.97,1750,-1900
04/17/2017 00:25,SCH - PJ - NY,23316,-81.21,2050,-400
04/17/2017 00:25,SCH - PJM_HTP,325905,0,0,0
04/17/2017 00:25,SCH - PJM_NEPTUNE,325305,660,660,-660
04/17/2017 00:25,SCH - PJM_VFT,325658,0,315,-315
04/17/2017 00:25,SPR/DUN-SOUTH,23320,2549.09,4600,-9999
04/17/2017 00:25,TOTAL EAST,23314,4390.82,6500,-9999
04/17/2017 00:25,UPNY CONED,23315,2667.07,5100,-9999
04/17/2017 00:25,WEST CENTRAL,23312,1048.39,9999,-9999
04/17/2017 00:30,CENTRAL EAST - VC,23330,2197.78,2305,-9999
04/17/2017 00:30,DYSINGER EAST,23326,1377.69,3150,-9999
04/17/2017 00:30,MOSES SOUTH,23319,1458.27,3150,-1600
04/17/2017 00:30,SCH - HQ - NY,23324,969,1500,-1000
04/17/2017 00:30,SCH - HQ_CEDARS,325274,50,199,-100
04/17/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,665,1310,-9999
04/17/2017 00:30,SCH - NE - NY,23318,-645.14,900,-1000
04/17/2017 00:30,SCH - NPX_1385,325277,0,100,-100
04/17/2017 00:30,SCH - NPX_CSC,325154,0,330,-330
04/17/2017 00:30,SCH - OH - NY,23317,1210.85,1750,-1900
04/17/2017 00:30,SCH - PJ - NY,23316,-73.18,2050,-400
