Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/24/2017 00:00,CENTRAL EAST - VC,23330,1788.78,2205,-9999
04/24/2017 00:00,DYSINGER EAST,23326,1186.88,3150,-9999
04/24/2017 00:00,MOSES SOUTH,23319,2101.79,3150,-1600
04/24/2017 00:00,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:00,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:00,SCH - NE - NY,23318,-196.2,1400,-1600
04/24/2017 00:00,SCH - NPX_1385,325277,0,200,-200
04/24/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
04/24/2017 00:00,SCH - OH - NY,23317,1149.04,1750,-1900
04/24/2017 00:00,SCH - PJ - NY,23316,-119.48,2050,-1450
04/24/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/24/2017 00:00,SCH - PJM_NEPTUNE,325305,541,660,-660
04/24/2017 00:00,SCH - PJM_VFT,325658,226,315,-315
04/24/2017 00:00,SPR/DUN-SOUTH,23320,2415.97,4600,-9999
04/24/2017 00:00,TOTAL EAST,23314,3576.03,6500,-9999
04/24/2017 00:00,UPNY CONED,23315,2825.63,4100,-9999
04/24/2017 00:00,WEST CENTRAL,23312,460.6,9999,-9999
04/24/2017 00:05,CENTRAL EAST - VC,23330,1761.84,2205,-9999
04/24/2017 00:05,DYSINGER EAST,23326,1106.88,3150,-9999
04/24/2017 00:05,MOSES SOUTH,23319,2131.28,3150,-1600
04/24/2017 00:05,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:05,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:05,SCH - NE - NY,23318,-192.88,1400,-1600
04/24/2017 00:05,SCH - NPX_1385,325277,0,200,-200
04/24/2017 00:05,SCH - NPX_CSC,325154,100,330,-330
04/24/2017 00:05,SCH - OH - NY,23317,1148.93,1750,-1900
04/24/2017 00:05,SCH - PJ - NY,23316,-71.95,2050,-1450
04/24/2017 00:05,SCH - PJM_HTP,325905,0,0,0
04/24/2017 00:05,SCH - PJM_NEPTUNE,325305,495,660,-660
04/24/2017 00:05,SCH - PJM_VFT,325658,265,315,-315
04/24/2017 00:05,SPR/DUN-SOUTH,23320,2343.22,4600,-9999
04/24/2017 00:05,TOTAL EAST,23314,3497.53,6500,-9999
04/24/2017 00:05,UPNY CONED,23315,2737.78,4100,-9999
04/24/2017 00:05,WEST CENTRAL,23312,386.53,9999,-9999
04/24/2017 00:10,CENTRAL EAST - VC,23330,1702.71,2205,-9999
04/24/2017 00:10,DYSINGER EAST,23326,1094.47,3150,-9999
04/24/2017 00:10,MOSES SOUTH,23319,2113.36,3150,-1600
04/24/2017 00:10,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:10,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:10,SCH - NE - NY,23318,-191.91,1400,-1600
04/24/2017 00:10,SCH - NPX_1385,325277,0,200,-200
04/24/2017 00:10,SCH - NPX_CSC,325154,100,330,-330
04/24/2017 00:10,SCH - OH - NY,23317,1148.91,1750,-1900
04/24/2017 00:10,SCH - PJ - NY,23316,-75.7,2050,-1450
04/24/2017 00:10,SCH - PJM_HTP,325905,0,0,0
04/24/2017 00:10,SCH - PJM_NEPTUNE,325305,495,660,-660
04/24/2017 00:10,SCH - PJM_VFT,325658,265,315,-315
04/24/2017 00:10,SPR/DUN-SOUTH,23320,2305.77,4600,-9999
04/24/2017 00:10,TOTAL EAST,23314,3459.63,6500,-9999
04/24/2017 00:10,UPNY CONED,23315,2683.91,5100,-9999
04/24/2017 00:10,WEST CENTRAL,23312,373.37,9999,-9999
04/24/2017 00:15,CENTRAL EAST - VC,23330,1691.51,2205,-9999
04/24/2017 00:15,DYSINGER EAST,23326,1174.13,3150,-9999
04/24/2017 00:15,MOSES SOUTH,23319,2045.42,3150,-1600
04/24/2017 00:15,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:15,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:15,SCH - NE - NY,23318,-235.4,1400,-1600
04/24/2017 00:15,SCH - NPX_1385,325277,0,200,-200
04/24/2017 00:15,SCH - NPX_CSC,325154,100,330,-330
04/24/2017 00:15,SCH - OH - NY,23317,1148.85,1750,-1900
04/24/2017 00:15,SCH - PJ - NY,23316,-74.33,2050,-1450
04/24/2017 00:15,SCH - PJM_HTP,325905,0,0,0
04/24/2017 00:15,SCH - PJM_NEPTUNE,325305,495,660,-660
04/24/2017 00:15,SCH - PJM_VFT,325658,265,315,-315
04/24/2017 00:15,SPR/DUN-SOUTH,23320,2266.74,4600,-9999
04/24/2017 00:15,TOTAL EAST,23314,3456.4,6500,-9999
04/24/2017 00:15,UPNY CONED,23315,2651.67,5100,-9999
04/24/2017 00:15,WEST CENTRAL,23312,444.31,9999,-9999
04/24/2017 00:20,CENTRAL EAST - VC,23330,1743.64,2205,-9999
04/24/2017 00:20,DYSINGER EAST,23326,1254.63,3150,-9999
04/24/2017 00:20,MOSES SOUTH,23319,2080.43,3150,-1600
04/24/2017 00:20,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:20,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:20,SCH - NE - NY,23318,-281.41,1400,-1600
04/24/2017 00:20,SCH - NPX_1385,325277,0,200,-200
04/24/2017 00:20,SCH - NPX_CSC,325154,100,330,-330
04/24/2017 00:20,SCH - OH - NY,23317,1148.72,1750,-1900
04/24/2017 00:20,SCH - PJ - NY,23316,-70.81,2050,-1450
04/24/2017 00:20,SCH - PJM_HTP,325905,0,0,0
04/24/2017 00:20,SCH - PJM_NEPTUNE,325305,495,660,-660
04/24/2017 00:20,SCH - PJM_VFT,325658,265,315,-315
04/24/2017 00:20,SPR/DUN-SOUTH,23320,2272.48,4600,-9999
04/24/2017 00:20,TOTAL EAST,23314,3453.91,6500,-9999
04/24/2017 00:20,UPNY CONED,23315,2650.39,5100,-9999
04/24/2017 00:20,WEST CENTRAL,23312,514.58,9999,-9999
04/24/2017 00:25,CENTRAL EAST - VC,23330,1761.2,2145,-9999
04/24/2017 00:25,DYSINGER EAST,23326,1276.91,3150,-9999
04/24/2017 00:25,MOSES SOUTH,23319,2077.28,3150,-1600
04/24/2017 00:25,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:25,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:25,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:25,SCH - NE - NY,23318,-281.93,1400,-1600
04/24/2017 00:25,SCH - NPX_1385,325277,0,200,-200
04/24/2017 00:25,SCH - NPX_CSC,325154,100,330,-330
04/24/2017 00:25,SCH - OH - NY,23317,1148.59,1750,-1900
04/24/2017 00:25,SCH - PJ - NY,23316,-72.77,2050,-1450
04/24/2017 00:25,SCH - PJM_HTP,325905,0,0,0
04/24/2017 00:25,SCH - PJM_NEPTUNE,325305,495,660,-660
04/24/2017 00:25,SCH - PJM_VFT,325658,265,315,-315
04/24/2017 00:25,SPR/DUN-SOUTH,23320,2269.39,4600,-9999
04/24/2017 00:25,TOTAL EAST,23314,3435.81,6500,-9999
04/24/2017 00:25,UPNY CONED,23315,2645.18,5100,-9999
04/24/2017 00:25,WEST CENTRAL,23312,532.2,9999,-9999
04/24/2017 00:30,CENTRAL EAST - VC,23330,1821.17,2145,-9999
04/24/2017 00:30,DYSINGER EAST,23326,1406.47,3150,-9999
04/24/2017 00:30,MOSES SOUTH,23319,2054.16,3150,-1600
04/24/2017 00:30,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:30,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:30,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:30,SCH - NE - NY,23318,-328.48,1400,-1600
04/24/2017 00:30,SCH - NPX_1385,325277,0,200,-200
04/24/2017 00:30,SCH - NPX_CSC,325154,100,330,-330
04/24/2017 00:30,SCH - OH - NY,23317,1148.56,1750,-1900
04/24/2017 00:30,SCH - PJ - NY,23316,-70.43,2050,-1450
04/24/2017 00:30,SCH - PJM_HTP,325905,0,0,0
04/24/2017 00:30,SCH - PJM_NEPTUNE,325305,495,660,-660
04/24/2017 00:30,SCH - PJM_VFT,325658,176,315,-315
04/24/2017 00:30,SPR/DUN-SOUTH,23320,2372.31,4600,-9999
04/24/2017 00:30,TOTAL EAST,23314,3532.06,6500,-9999
04/24/2017 00:30,UPNY CONED,23315,2740.27,5100,-9999
04/24/2017 00:30,WEST CENTRAL,23312,658.82,9999,-9999
04/24/2017 00:35,CENTRAL EAST - VC,23330,1871.92,2145,-9999
04/24/2017 00:35,DYSINGER EAST,23326,1472.5,3150,-9999
04/24/2017 00:35,MOSES SOUTH,23319,2083.85,3150,-1600
04/24/2017 00:35,SCH - HQ - NY,23324,1500,1500,-900
04/24/2017 00:35,SCH - HQ_CEDARS,325274,199,199,-100
04/24/2017 00:35,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/24/2017 00:35,SCH - NE - NY,23318,-371.2,1400,-1600
04/24/2017 00:35,SCH - NPX_1385,325277,0,200,-200
