Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/22/2017 00:00,CENTRAL EAST - VC,23330,2049.71,2215,-9999
04/22/2017 00:00,DYSINGER EAST,23326,1357.35,3150,-9999
04/22/2017 00:00,MOSES SOUTH,23319,1744.4,3150,-1600
04/22/2017 00:00,SCH - HQ - NY,23324,1329,1500,-1000
04/22/2017 00:00,SCH - HQ_CEDARS,325274,50,199,-100
04/22/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1025,1310,-9999
04/22/2017 00:00,SCH - NE - NY,23318,-718.32,900,-1000
04/22/2017 00:00,SCH - NPX_1385,325277,0,100,-100
04/22/2017 00:00,SCH - NPX_CSC,325154,0,0,0
04/22/2017 00:00,SCH - OH - NY,23317,1098.57,1750,-1900
04/22/2017 00:00,SCH - PJ - NY,23316,-80.32,2050,-400
04/22/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/22/2017 00:00,SCH - PJM_NEPTUNE,325305,486,660,-660
04/22/2017 00:00,SCH - PJM_VFT,325658,141,315,-315
04/22/2017 00:00,SPR/DUN-SOUTH,23320,2465.45,4600,-9999
04/22/2017 00:00,TOTAL EAST,23314,4375.14,6500,-9999
04/22/2017 00:00,UPNY CONED,23315,3010.79,5100,-9999
04/22/2017 00:00,WEST CENTRAL,23312,1050.72,9999,-9999
04/22/2017 00:05,CENTRAL EAST - VC,23330,2106.05,2215,-9999
04/22/2017 00:05,DYSINGER EAST,23326,1317.43,3150,-9999
04/22/2017 00:05,MOSES SOUTH,23319,1830.38,3150,-1600
04/22/2017 00:05,SCH - HQ - NY,23324,1500,1500,-1000
04/22/2017 00:05,SCH - HQ_CEDARS,325274,50,199,-100
04/22/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/22/2017 00:05,SCH - NE - NY,23318,-771.26,900,-1000
04/22/2017 00:05,SCH - NPX_1385,325277,0,100,-100
04/22/2017 00:05,SCH - NPX_CSC,325154,0,0,0
04/22/2017 00:05,SCH - OH - NY,23317,1148.2,1750,-1900
04/22/2017 00:05,SCH - PJ - NY,23316,-68.38,2050,-400
04/22/2017 00:05,SCH - PJM_HTP,325905,0,0,0
04/22/2017 00:05,SCH - PJM_NEPTUNE,325305,478,660,-660
04/22/2017 00:05,SCH - PJM_VFT,325658,167,315,-315
04/22/2017 00:05,SPR/DUN-SOUTH,23320,2458.6,4600,-9999
04/22/2017 00:05,TOTAL EAST,23314,4485.56,6500,-9999
04/22/2017 00:05,UPNY CONED,23315,2966.52,5100,-9999
04/22/2017 00:05,WEST CENTRAL,23312,1025.23,9999,-9999
04/22/2017 00:10,CENTRAL EAST - VC,23330,2063.72,2215,-9999
04/22/2017 00:10,DYSINGER EAST,23326,1211.51,3150,-9999
04/22/2017 00:10,MOSES SOUTH,23319,1778.48,3150,-1600
04/22/2017 00:10,SCH - HQ - NY,23324,1500,1500,-1000
04/22/2017 00:10,SCH - HQ_CEDARS,325274,50,199,-100
04/22/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/22/2017 00:10,SCH - NE - NY,23318,-771.96,900,-1000
04/22/2017 00:10,SCH - NPX_1385,325277,0,100,-100
04/22/2017 00:10,SCH - NPX_CSC,325154,0,0,0
04/22/2017 00:10,SCH - OH - NY,23317,1148.61,1750,-1900
04/22/2017 00:10,SCH - PJ - NY,23316,-69.31,2050,-400
04/22/2017 00:10,SCH - PJM_HTP,325905,0,0,0
04/22/2017 00:10,SCH - PJM_NEPTUNE,325305,478,660,-660
04/22/2017 00:10,SCH - PJM_VFT,325658,167,315,-315
04/22/2017 00:10,SPR/DUN-SOUTH,23320,2417.97,4600,-9999
04/22/2017 00:10,TOTAL EAST,23314,4379.7,6500,-9999
04/22/2017 00:10,UPNY CONED,23315,2902.96,5100,-9999
04/22/2017 00:10,WEST CENTRAL,23312,926.63,9999,-9999
04/22/2017 00:15,CENTRAL EAST - VC,23330,2063.24,2215,-9999
04/22/2017 00:15,DYSINGER EAST,23326,1249.85,3150,-9999
04/22/2017 00:15,MOSES SOUTH,23319,1793.17,3150,-1600
04/22/2017 00:15,SCH - HQ - NY,23324,1500,1500,-1000
04/22/2017 00:15,SCH - HQ_CEDARS,325274,50,199,-100
04/22/2017 00:15,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/22/2017 00:15,SCH - NE - NY,23318,-789.99,900,-1000
04/22/2017 00:15,SCH - NPX_1385,325277,0,100,-100
04/22/2017 00:15,SCH - NPX_CSC,325154,0,0,0
04/22/2017 00:15,SCH - OH - NY,23317,1148.17,1750,-1900
04/22/2017 00:15,SCH - PJ - NY,23316,-65.33,2050,-400
04/22/2017 00:15,SCH - PJM_HTP,325905,0,0,0
04/22/2017 00:15,SCH - PJM_NEPTUNE,325305,478,660,-660
04/22/2017 00:15,SCH - PJM_VFT,325658,208,315,-315
04/22/2017 00:15,SPR/DUN-SOUTH,23320,2417,4600,-9999
04/22/2017 00:15,TOTAL EAST,23314,4450.79,6500,-9999
04/22/2017 00:15,UPNY CONED,23315,3034.48,5100,-9999
04/22/2017 00:15,WEST CENTRAL,23312,967.37,9999,-9999
04/22/2017 00:20,CENTRAL EAST - VC,23330,2085.46,2215,-9999
04/22/2017 00:20,DYSINGER EAST,23326,1265.42,3150,-9999
04/22/2017 00:20,MOSES SOUTH,23319,1828.04,3150,-1600
04/22/2017 00:20,SCH - HQ - NY,23324,1500,1500,-1000
04/22/2017 00:20,SCH - HQ_CEDARS,325274,50,199,-100
04/22/2017 00:20,SCH - HQ_IMPORT_EXPORT,325376,1196,1310,-9999
04/22/2017 00:20,SCH - NE - NY,23318,-798.46,900,-1000
04/22/2017 00:20,SCH - NPX_1385,325277,0,100,-100
04/22/2017 00:20,SCH - NPX_CSC,325154,0,0,0
04/22/2017 00:20,SCH - OH - NY,23317,1148.01,1750,-1900
