Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/19/2017 00:00,CENTRAL EAST - VC,23330,2337.15,2530,-9999
04/19/2017 00:00,DYSINGER EAST,23326,624.98,3150,-9999
04/19/2017 00:00,MOSES SOUTH,23319,1976.97,3000,-1600
04/19/2017 00:00,SCH - HQ - NY,23324,1215,1500,-1000
04/19/2017 00:00,SCH - HQ_CEDARS,325274,124,199,-100
04/19/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,911,1310,-9999
04/19/2017 00:00,SCH - NE - NY,23318,-597.2,900,-1000
04/19/2017 00:00,SCH - NPX_1385,325277,0,100,-100
04/19/2017 00:00,SCH - NPX_CSC,325154,0,0,0
04/19/2017 00:00,SCH - OH - NY,23317,895.17,1750,-1900
04/19/2017 00:00,SCH - PJ - NY,23316,-99.87,2050,-400
04/19/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/19/2017 00:00,SCH - PJM_NEPTUNE,325305,660,660,-660
04/19/2017 00:00,SCH - PJM_VFT,325658,251,315,-315
04/19/2017 00:00,SPR/DUN-SOUTH,23320,2354.86,4600,-9999
04/19/2017 00:00,TOTAL EAST,23314,3966.68,6500,-9999
04/19/2017 00:00,UPNY CONED,23315,2527.29,5100,-9999
04/19/2017 00:00,WEST CENTRAL,23312,335.34,9999,-9999
04/19/2017 00:05,CENTRAL EAST - VC,23330,2369.35,2530,-9999
04/19/2017 00:05,DYSINGER EAST,23326,688.22,3150,-9999
04/19/2017 00:05,MOSES SOUTH,23319,1943.97,3000,-1600
04/19/2017 00:05,SCH - HQ - NY,23324,1135,1500,-1000
04/19/2017 00:05,SCH - HQ_CEDARS,325274,150,199,-100
04/19/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,831,1310,-9999
04/19/2017 00:05,SCH - NE - NY,23318,-500.8,900,-1000
04/19/2017 00:05,SCH - NPX_1385,325277,0,100,-100
04/19/2017 00:05,SCH - NPX_CSC,325154,0,0,0
04/19/2017 00:05,SCH - OH - NY,23317,894.27,1750,-1900
