Timestamp,Interface Name,Point ID,Flow (MWH),Positive Limit (MWH),Negative Limit (MWH)
04/10/2017 00:00,CENTRAL EAST - VC,23330,2183.11,2290,-9999
04/10/2017 00:00,DYSINGER EAST,23326,851.89,3150,-9999
04/10/2017 00:00,MOSES SOUTH,23319,2193.16,3000,-1600
04/10/2017 00:00,SCH - HQ - NY,23324,1413,1500,-800
04/10/2017 00:00,SCH - HQ_CEDARS,325274,100,199,-100
04/10/2017 00:00,SCH - HQ_IMPORT_EXPORT,325376,1109,1310,-9999
04/10/2017 00:00,SCH - NE - NY,23318,-101.75,1000,-900
04/10/2017 00:00,SCH - NPX_1385,325277,0,0,0
04/10/2017 00:00,SCH - NPX_CSC,325154,50,330,-330
04/10/2017 00:00,SCH - OH - NY,23317,1134.35,1750,-1900
04/10/2017 00:00,SCH - PJ - NY,23316,-9.56,2050,-400
04/10/2017 00:00,SCH - PJM_HTP,325905,0,0,0
04/10/2017 00:00,SCH - PJM_NEPTUNE,325305,435,660,-660
04/10/2017 00:00,SCH - PJM_VFT,325658,177,315,-315
04/10/2017 00:00,SPR/DUN-SOUTH,23320,2721.01,4600,-9999
04/10/2017 00:00,TOTAL EAST,23314,3802.55,6500,-9999
04/10/2017 00:00,UPNY CONED,23315,3057.84,5100,-9999
04/10/2017 00:00,WEST CENTRAL,23312,663.61,9999,-9999
04/10/2017 00:05,CENTRAL EAST - VC,23330,2184.41,2290,-9999
04/10/2017 00:05,DYSINGER EAST,23326,974.21,3150,-9999
04/10/2017 00:05,MOSES SOUTH,23319,2092.89,3000,-1600
04/10/2017 00:05,SCH - HQ - NY,23324,1326,1500,-800
04/10/2017 00:05,SCH - HQ_CEDARS,325274,49,199,-100
04/10/2017 00:05,SCH - HQ_IMPORT_EXPORT,325376,1022,1310,-9999
04/10/2017 00:05,SCH - NE - NY,23318,-2.41,1000,-900
04/10/2017 00:05,SCH - NPX_1385,325277,0,0,0
04/10/2017 00:05,SCH - NPX_CSC,325154,0,330,-330
04/10/2017 00:05,SCH - OH - NY,23317,1123.09,1750,-1900
04/10/2017 00:05,SCH - PJ - NY,23316,74.62,2050,-400
04/10/2017 00:05,SCH - PJM_HTP,325905,0,0,0
04/10/2017 00:05,SCH - PJM_NEPTUNE,325305,376,660,-660
04/10/2017 00:05,SCH - PJM_VFT,325658,177,315,-315
04/10/2017 00:05,SPR/DUN-SOUTH,23320,2783.79,4600,-9999
04/10/2017 00:05,TOTAL EAST,23314,3901.98,6500,-9999
04/10/2017 00:05,UPNY CONED,23315,3235.18,5100,-9999
04/10/2017 00:05,WEST CENTRAL,23312,785.16,9999,-9999
04/10/2017 00:10,CENTRAL EAST - VC,23330,2190.04,2290,-9999
04/10/2017 00:10,DYSINGER EAST,23326,1055.1,3150,-9999
04/10/2017 00:10,MOSES SOUTH,23319,2083.3,3000,-1600
04/10/2017 00:10,SCH - HQ - NY,23324,1326,1500,-800
04/10/2017 00:10,SCH - HQ_CEDARS,325274,50,199,-100
04/10/2017 00:10,SCH - HQ_IMPORT_EXPORT,325376,1022,1310,-9999
04/10/2017 00:10,SCH - NE - NY,23318,-2.66,1000,-900
04/10/2017 00:10,SCH - NPX_1385,325277,0,0,0
04/10/2017 00:10,SCH - NPX_CSC,325154,0,330,-330
